,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236
111,0,0,1,0,0,10,2,7,0,4,0,0,0,2,5,0,5,1,0,0,11,6,2,0,0,0,4,5,1,8,6,0,1,17,27,17,5,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,7,0,0,1,0,0,2,0,0,0,1,1,0,1,0,5,0,5,0,0,5,0,0,2,9,0,0,0,1,0,0,1,6,0,0,0,0,1,0,1,10,0,0,2,8,0,3,0,5,4,0,9,7,2,12,7,0,6,5,2,13,3,0,0,0,1,4,11,13,8,0,3,12,8,0,2,0,0,0,1,1,0,0,0,0,0,0,3,0,5,2,13,3,0,6,0,8,0,6,2,1,13,13,28,18,12,8,6,0,12,14,23,13,9,0,0,0,2,4,0,3,12,3,5,0,4,3,0,7,14,16,6,4,0,1,2,5,1,10,2,0,4,0,3,5,1,7,2,0,0,11,1,0,0,0,6,1,3,4,15,5,0,0,7,5,0,8,6,0,0,2,11,2,0,0,3,0,0,1,0,0,0,1
112,0,0,8,0,8,0,18,8,3,0,0,0,0,0,1,1,0,6,0,0,1,8,3,0,4,0,0,3,2,0,6,14,4,7,15,24,14,2,1,0,4,0,1,4,0,1,1,0,0,0,0,0,0,0,4,3,0,0,2,0,0,0,0,0,1,2,0,0,0,0,2,1,9,0,0,6,0,0,0,5,0,0,0,0,0,0,1,3,0,0,0,1,0,0,5,7,0,1,1,6,0,0,0,5,0,8,6,2,2,11,4,1,5,2,3,10,0,0,8,0,0,1,8,12,4,0,2,11,4,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,2,3,10,0,0,4,8,4,0,2,0,3,9,18,27,17,8,7,1,2,8,13,20,11,5,0,0,0,2,1,0,2,13,3,2,0,5,7,0,4,13,12,7,2,0,0,1,2,5,10,0,0,0,0,2,2,0,8,6,0,1,7,0,0,0,0,7,0,0,5,13,3,0,0,6,0,0,9,4,0,0,1,12,2,0,0,0,0,0,0,0,0,1
113,0,0,0,6,0,4,8,17,7,3,0,0,0,0,0,0,0,0,4,8,0,0,6,3,0,3,0,0,5,4,0,4,12,6,5,15,22,12,0,0,0,12,2,0,2,0,0,1,0,0,0,0,2,2,0,6,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,6,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,2,0,5,5,0,0,0,4,0,0,0,13,3,6,14,4,1,9,0,0,7,0,1,9,0,0,4,0,2,0,4,11,6,0,1,10,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,1,9,0,0,0,10,2,0,1,0,2,8,15,29,19,7,15,5,1,4,15,19,13,4,8,0,0,0,9,0,3,9,1,2,0,2,9,0,3,13,7,6,1,0,0,3,0,1,8,0,0,0,0,4,1,0,5,8,0,0,6,0,0,0,0,6,0,0,4,12,2,0,0,14,4,0,8,2,0,0,2,14,4,0,0,0,0,0,0,0,0
114,0,2,0,0,3,0,1,7,14,9,0,0,2,0,0,0,0,0,0,6,6,0,0,5,1,0,0,0,6,11,3,0,3,18,8,5,14,21,11,0,0,2,9,0,0,0,0,2,3,0,0,0,6,8,0,0,7,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,8,2,0,0,5,0,0,0,0,0,0,0,2,0,0,0,6,0,0,4,2,0,0,0,1,0,0,3,10,2,8,13,3,1,6,0,6,5,0,0,10,0,0,6,6,1,0,3,17,7,0,0,9,4,0,0,0,0,1,0,0,0,2,9,0,0,0,6,0,0,2,5,0,0,0,9,1,0,0,0,0,5,17,29,19,9,12,6,0,10,14,19,10,6,7,0,0,2,8,0,0,9,3,0,0,2,8,0,5,10,6,7,0,0,6,1,0,0,7,2,0,0,6,4,0,0,11,5,0,0,3,1,0,0,0,3,0,0,5,12,2,0,4,13,3,0,7,1,0,0,4,20,10,0,0,0,0,0,0,0
115,0,2,0,0,0,0,0,0,4,16,6,0,2,1,0,0,0,0,0,2,4,5,0,0,3,0,0,0,6,12,10,0,0,9,17,7,4,13,18,8,0,2,0,6,0,0,0,2,4,0,0,0,6,12,5,0,1,6,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,10,0,0,1,4,0,0,0,0,0,0,0,1,0,0,6,4,0,0,1,0,0,0,0,0,0,2,0,9,4,7,10,3,0,3,6,4,5,0,1,7,0,2,12,5,0,0,9,16,6,0,0,9,1,0,0,0,1,0,0,0,2,3,6,0,0,6,3,0,1,0,4,0,0,0,8,0,0,0,0,0,7,17,26,21,11,13,3,6,9,14,16,12,5,3,0,2,1,5,0,0,11,1,0,0,1,5,2,2,9,7,6,0,6,4,0,0,0,9,0,0,6,6,1,0,6,8,2,0,0,4,0,0,0,0,0,0,1,5,8,0,2,3,10,2,0,6,0,0,0,10,19,9,0,0,0,0,0,0
116,0,0,0,5,0,0,0,0,0,6,16,7,0,2,1,0,0,0,5,0,1,9,10,1,0,2,0,0,0,5,12,7,5,0,14,18,12,9,11,18,8,0,0,0,11,1,0,0,1,4,0,5,0,5,10,4,0,1,3,0,2,0,2,6,0,0,0,5,1,0,5,0,0,0,0,0,0,1,3,10,0,0,6,3,5,0,0,5,0,0,1,0,0,0,4,5,5,0,1,0,5,0,0,0,0,0,5,7,9,7,8,1,0,2,5,2,5,0,0,6,0,2,17,7,0,0,8,16,6,1,0,8,6,0,0,0,0,5,5,0,1,1,11,1,0,4,8,0,0,0,1,0,5,0,8,0,0,0,0,0,7,17,24,21,11,12,2,6,8,14,14,17,7,1,0,7,0,5,0,1,9,0,0,0,1,4,0,2,8,8,6,0,4,3,5,5,0,9,0,0,4,4,0,0,6,8,1,0,0,4,0,0,0,0,0,0,0,4,8,0,2,1,10,7,1,11,1,0,0,9,20,14,4,5,5,5,0
117,0,0,1,0,6,1,1,0,0,0,6,13,5,0,3,0,3,5,0,1,3,0,7,7,0,0,4,1,0,0,4,13,5,2,4,11,16,10,14,8,17,7,5,0,1,16,6,0,0,0,0,0,2,0,10,6,1,0,0,1,0,0,0,0,11,5,0,0,2,2,0,10,0,0,1,0,0,0,0,0,6,0,0,2,1,8,3,0,1,0,0,6,0,0,0,1,3,10,1,0,0,1,1,2,0,1,0,1,5,10,4,13,3,0,5,2,0,2,1,3,4,0,7,18,8,0,0,9,12,3,0,0,6,11,3,0,0,0,3,1,0,6,1,12,2,5,2,5,2,0,1,0,0,1,0,9,0,1,1,0,0,8,14,25,18,9,9,1,2,4,10,12,19,9,0,0,12,2,2,0,6,8,0,0,1,0,2,0,0,5,9,3,0,7,1,3,3,0,10,0,0,9,3,0,1,2,4,0,0,1,9,0,0,5,0,0,0,2,5,4,0,7,0,8,4,1,16,6,0,0,10,18,17,7,3,3,10
118,0,2,0,0,0,3,0,0,0,2,0,6,15,5,0,1,0,0,4,0,0,2,0,7,5,0,0,1,2,1,0,3,12,6,1,4,10,15,7,12,7,16,6,2,0,6,15,8,2,0,0,0,1,3,0,10,12,2,0,2,0,2,0,0,1,8,4,0,0,0,1,0,8,3,0,0,2,2,2,0,0,12,2,0,1,0,6,2,0,1,0,0,4,1,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,2,13,3,10,4,0,8,0,6,0,0,5,5,0,8,17,9,0,0,8,12,3,0,0,3,9,9,0,0,0,2,7,0,5,2,13,3,4,8,2,1,0,1,0,0,0,0,8,0,0,1,0,0,7,15,31,21,10,8,1,0,3,9,9,22,12,0,2,9,5,4,0,4,8,0,0,3,0,1,6,0,2,10,1,0,6,0,5,1,0,11,1,0,7,4,0,0,1,2,6,0,0,8,0,0,4,6,3,0,0,4,3,0,6,0,8,3,6,16,7,0,0,9,16,16,6,2,0
119,0,0,3,0,1,1,4,0,0,0,0,0,5,14,6,0,4,5,0,0,3,0,0,0,6,1,2,1,0,0,0,1,2,9,4,0,2,8,20,10,11,6,21,11,0,5,5,13,6,0,0,0,0,0,8,0,7,11,1,0,1,0,0,0,5,6,7,2,0,1,0,6,0,5,4,0,0,0,0,0,0,2,10,0,0,4,3,4,0,0,0,5,0,1,0,0,0,5,1,5,0,0,1,2,0,2,0,0,0,1,3,18,8,7,7,0,4,0,7,3,0,2,3,1,7,14,8,1,0,5,9,1,0,5,6,6,5,0,0,0,0,12,2,6,3,18,8,1,10,1,2,0,0,0,0,1,0,9,1,0,0,1,0,8,21,29,19,9,4,0,0,1,11,12,18,10,5,3,6,3,9,0,0,4,1,0,1,0,0,3,1,0,9,4,0,4,0,1,2,1,8,6,0,4,5,0,0,0,0,7,5,0,4,5,0,1,3,5,1,0,3,8,0,4,0,6,8,6,13,3,0,0,12,14,14,4,7
120,0,2,0,2,0,0,0,3,0,2,0,0,2,4,11,3,0,1,4,2,0,2,0,0,0,5,0,0,7,6,0,0,0,8,8,3,0,1,10,17,8,13,11,18,10,0,4,7,15,5,0,0,6,6,0,8,1,6,8,3,0,3,0,0,0,2,5,6,1,0,0,0,4,0,2,1,2,2,2,0,0,1,1,9,0,0,2,2,1,0,0,0,2,6,0,0,0,0,2,0,4,0,0,0,4,0,1,2,0,0,1,8,15,14,5,7,0,5,0,5,5,6,1,0,0,13,13,5,0,0,5,6,0,0,3,7,5,4,0,2,1,2,11,1,12,8,17,9,0,9,0,2,0,0,0,0,0,0,6,1,0,0,3,0,11,18,35,25,13,1,2,0,1,11,14,17,7,2,3,8,0,7,0,0,1,3,0,0,1,0,0,7,0,7,3,0,6,0,0,8,1,5,4,6,1,2,0,0,1,0,4,4,0,1,4,1,1,0,2,3,0,0,7,0,3,0,3,8,12,12,2,0,2,11,13,13,3
121,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,10,0,0,0,12,2,0,0,0,0,0,1,0,2,9,5,0,0,2,6,8,1,0,0,9,14,16,9,8,16,6,0,4,7,14,4,0,2,8,2,2,7,0,1,8,2,0,2,0,0,0,1,3,6,0,0,0,0,2,0,0,1,2,2,1,0,0,0,0,7,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,3,0,0,8,0,0,9,0,0,0,0,5,17,10,3,6,0,0,0,5,7,4,0,0,3,12,9,4,0,0,1,4,0,0,2,6,3,2,8,1,0,1,7,3,8,7,16,6,0,4,2,0,0,0,0,0,0,0,8,3,0,8,0,1,7,25,34,27,17,9,0,0,1,19,12,13,3,0,3,4,0,9,0,0,1,0,0,0,1,0,2,4,0,5,1,0,5,0,2,7,0,2,6,2,0,1,0,0,0,0,3,3,0,0,3,0,0,0,10,2,0,0,5,0,1,0,5,10,11,12,2,0,1,9,11,9
122,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,11,1,0,2,13,3,0,0,0,0,4,6,0,0,9,4,0,0,2,4,8,1,1,0,8,10,17,7,8,17,7,0,1,4,11,4,0,0,9,0,0,7,0,0,8,0,0,2,1,1,0,1,1,11,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,3,1,0,1,5,0,0,0,8,4,0,7,0,0,9,5,0,1,5,7,18,8,0,3,0,1,0,2,7,9,0,0,2,17,7,2,0,0,1,5,1,0,0,6,3,0,5,2,0,6,4,4,8,6,20,10,0,1,2,0,0,5,0,5,5,0,5,8,0,13,3,0,15,25,31,23,13,9,4,0,9,19,13,18,8,0,4,3,0,6,5,0,0,0,0,0,6,0,1,5,0,5,0,0,10,0,0,8,0,0,11,1,0,0,0,5,1,0,0,4,0,0,0,4,5,0,10,3,0,0,3,0,2,0,2,7,9,12,3,0,1,9,12
123,0,2,0,0,0,0,1,0,0,2,0,0,2,0,0,4,1,8,0,0,3,12,2,0,0,0,0,1,7,1,0,5,3,1,0,2,3,7,0,0,0,7,7,14,6,7,16,9,2,0,3,10,5,1,0,9,6,0,4,2,0,10,0,0,0,0,0,0,1,1,10,0,0,3,0,4,2,2,2,0,0,6,0,0,0,0,6,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,5,3,0,6,0,0,6,8,0,0,6,8,21,11,6,0,0,3,1,1,4,8,1,0,7,16,7,2,0,0,0,3,7,0,0,5,2,6,2,1,0,7,1,3,14,10,19,9,0,0,1,0,0,4,0,2,5,0,2,7,3,19,9,5,14,25,29,22,12,6,7,0,9,16,10,21,11,0,2,3,0,3,7,0,0,6,0,0,7,0,0,4,0,7,0,0,11,1,0,6,1,1,9,0,0,6,0,2,0,0,0,3,6,3,0,1,4,0,7,2,0,0,2,0,2,1,1,7,8,10,2,0,0,6
124,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,5,0,0,2,9,0,2,0,0,0,0,4,0,1,2,0,0,0,0,0,5,0,2,0,5,22,12,4,6,15,8,0,0,0,7,2,0,0,6,3,15,5,0,0,6,0,0,0,0,0,0,0,0,8,2,0,0,15,5,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,6,0,0,5,11,18,8,7,0,0,0,0,0,0,5,0,0,6,12,4,0,0,0,0,0,3,0,0,0,0,4,0,0,0,5,0,4,11,9,20,10,0,0,0,0,0,1,0,0,1,0,0,4,9,14,6,4,13,22,24,19,9,3,2,0,7,13,11,20,10,2,0,0,0,2,22,12,0,2,0,0,9,0,0,1,0,4,0,1,8,0,2,3,0,0,5,0,0,3,0,0,0,0,0,0,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,4,7,7,0,0,0
125,0,0,1,1,1,2,1,0,0,0,0,0,0,0,1,0,3,8,0,1,3,0,0,6,0,0,2,1,0,0,3,1,0,0,0,0,0,0,5,1,0,0,5,12,20,17,7,5,13,4,0,0,0,4,7,0,0,5,5,13,4,0,0,4,5,5,0,0,0,1,0,5,7,0,1,5,13,3,0,0,0,0,0,0,0,3,3,0,0,0,0,5,0,0,0,0,0,5,1,0,0,0,1,2,0,1,2,0,0,1,0,8,7,0,3,2,8,15,9,10,0,0,0,1,0,0,4,1,0,3,9,2,0,5,3,0,0,1,0,0,0,5,2,1,0,5,3,0,6,10,10,16,8,0,0,1,0,1,2,0,0,2,0,1,1,7,11,5,3,10,18,22,21,11,0,0,5,8,10,10,25,15,3,0,1,0,12,21,11,0,3,0,0,12,2,0,0,0,5,0,0,13,3,0,4,0,0,1,0,1,8,0,0,5,0,0,0,5,1,0,0,6,0,2,0,0,5,0,0,0,0,0,7,5,5,0,5
126,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,1,0,1,13,3,0,8,5,1,4,0,0,2,0,0,0,0,6,0,5,1,5,5,0,5,0,0,0,2,17,18,17,7,4,13,3,5,0,0,2,6,0,0,2,4,13,3,0,5,2,3,5,5,1,0,6,0,3,5,0,0,4,12,2,0,0,0,5,0,5,0,2,8,0,0,1,0,5,0,0,1,5,0,5,0,5,0,0,0,0,0,6,0,5,0,0,0,8,6,0,1,2,7,12,8,9,0,5,0,0,0,0,4,0,1,1,8,7,0,4,2,0,5,6,0,0,0,10,2,0,0,10,2,0,6,7,9,21,11,0,0,0,0,1,1,0,0,0,0,0,0,6,11,4,3,8,23,21,19,9,5,0,5,6,9,15,23,14,4,0,0,2,12,20,12,2,2,0,2,17,7,0,0,0,4,0,3,11,2,0,4,0,0,0,0,0,8,0,0,5,0,0,0,5,0,0,0,6,5,3,5,0,4,0,0,1,5,0,12,10,10,0
127,0,7,0,0,2,0,0,0,0,7,0,0,8,0,0,0,1,0,3,13,3,0,7,5,0,3,0,0,4,2,0,0,0,8,0,5,0,4,3,0,4,0,0,0,7,15,17,24,14,3,12,2,7,2,0,2,8,0,0,9,3,20,10,0,3,0,2,4,5,0,0,4,0,4,2,0,7,11,19,9,0,2,0,4,0,5,0,1,6,1,0,0,0,7,0,0,0,3,0,2,0,3,0,0,0,0,0,6,0,2,1,0,0,10,6,1,0,4,3,12,15,11,1,2,0,2,0,0,3,0,2,0,7,5,0,6,1,0,4,6,2,0,0,7,4,0,0,12,2,0,2,7,11,20,10,0,0,0,0,1,1,0,0,0,2,0,2,5,11,2,3,13,20,22,19,9,3,0,6,13,7,14,23,13,1,7,0,2,14,20,10,4,1,0,7,16,14,4,0,2,5,0,2,13,3,0,3,0,2,0,0,0,6,0,0,7,1,0,0,5,0,0,0,5,5,2,3,0,6,0,0,0,5,2,11,9,8
128,0,0,3,0,0,0,0,0,8,0,15,5,0,6,0,8,0,0,0,3,10,3,0,7,2,0,0,0,0,1,0,0,0,0,8,0,5,0,0,11,1,3,0,0,0,5,13,15,22,22,12,12,2,4,0,0,0,6,0,0,7,10,18,10,0,0,0,2,4,1,0,0,1,0,0,0,0,5,9,27,17,5,2,0,4,0,2,0,9,4,1,0,8,0,4,0,0,0,0,0,2,8,0,0,0,0,0,0,6,0,0,0,0,0,7,3,9,0,0,2,10,12,11,1,0,0,0,0,0,3,0,0,0,3,2,0,4,1,0,3,4,0,0,0,4,0,0,2,8,0,0,2,7,10,18,8,0,0,0,0,1,0,0,0,0,0,0,0,5,19,9,3,9,17,21,19,9,0,0,4,9,4,14,21,11,0,4,0,4,14,16,7,1,0,0,7,14,22,12,0,0,1,0,3,9,11,1,11,1,0,0,0,8,2,0,0,4,0,0,0,3,0,0,0,5,5,0,3,0,4,0,0,0,5,2,11,5
129,0,0,0,3,0,0,0,0,0,7,5,17,7,5,6,0,7,0,0,0,2,10,3,2,5,1,0,0,0,0,6,0,0,0,0,10,0,5,0,1,9,0,2,0,0,0,10,12,14,20,21,12,11,1,3,0,0,5,3,0,5,6,9,18,9,0,5,0,4,4,1,0,0,0,0,0,0,0,4,17,25,16,6,1,0,3,0,2,0,7,6,0,0,7,0,6,0,0,0,0,0,0,8,0,0,0,0,0,0,6,0,0,0,0,0,6,1,8,0,0,1,9,12,11,1,0,0,0,0,2,1,0,0,0,2,1,0,4,1,0,2,3,0,0,0,3,0,0,1,13,3,0,2,6,15,18,8,0,0,0,0,1,0,0,0,0,0,5,0,9,18,9,2,8,16,21,18,9,0,0,3,7,4,13,21,11,0,9,0,6,14,15,5,0,0,0,6,12,22,12,0,0,0,0,3,7,10,1,10,1,0,5,0,7,7,0,0,3,0,0,5,2,5,0,2,5,4,0,2,0,6,0,0,0,5,2,10
130,0,0,0,0,3,4,0,0,0,0,3,7,14,6,9,2,2,9,0,0,2,1,9,0,1,2,6,4,0,0,0,6,0,0,0,0,9,0,7,0,0,5,2,0,0,2,0,7,9,10,17,20,10,7,3,0,0,0,2,0,0,2,3,8,20,11,1,4,0,8,3,3,0,0,4,0,0,0,0,7,13,22,15,5,0,2,5,0,0,0,4,8,0,0,6,0,5,2,4,0,0,0,4,13,3,0,0,0,0,4,2,2,4,0,2,0,2,0,8,2,0,0,8,16,8,0,0,4,0,0,0,0,0,2,2,0,0,0,3,0,0,4,2,4,0,2,2,0,5,3,13,3,0,0,5,19,15,12,4,0,0,4,0,4,0,0,0,0,2,0,8,17,14,4,6,15,23,22,12,0,2,2,4,3,17,18,8,0,6,0,10,10,14,7,0,0,0,2,16,18,8,2,0,0,4,0,4,6,0,14,4,0,1,2,6,4,0,5,7,0,0,7,1,4,0,1,7,1,0,0,0,5,2,0,0,4,4
131,0,0,4,0,4,2,8,0,0,0,0,1,6,12,5,6,2,1,7,0,0,0,0,7,8,0,1,5,2,0,0,4,4,0,0,0,0,7,0,4,8,0,4,4,0,0,0,0,6,6,7,15,18,8,6,1,0,0,2,1,0,0,0,1,10,19,9,0,2,0,6,2,11,1,0,6,0,0,0,0,4,12,20,12,3,0,2,3,0,2,0,3,5,0,8,4,0,4,1,1,0,0,0,3,10,7,0,0,0,0,3,1,1,2,0,1,0,0,4,8,1,0,0,7,13,6,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,2,1,2,0,0,0,0,3,7,11,1,0,0,9,16,14,11,2,0,0,1,0,2,0,0,0,0,0,0,7,16,13,3,5,14,22,21,11,0,10,0,1,7,16,20,10,0,4,0,8,18,14,5,0,0,0,6,14,20,10,10,0,0,1,0,1,4,4,13,3,0,0,0,4,3,0,4,4,0,0,5,0,2,0,0,5,0,0,0,0,5,0,0,0,3
132,0,0,0,3,0,1,0,18,8,0,0,0,0,5,9,3,3,0,0,6,0,0,0,0,4,18,8,0,4,1,0,0,3,3,0,0,0,0,3,0,1,7,0,0,3,0,0,0,0,4,16,6,14,17,7,4,0,0,0,1,0,0,10,0,0,7,18,8,0,0,0,2,1,8,0,0,5,0,0,0,0,3,11,30,20,8,0,1,1,0,1,0,1,4,0,7,3,0,1,0,0,0,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,17,12,4,0,10,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,11,1,0,19,13,11,9,0,0,0,0,0,0,0,0,0,0,0,0,6,13,12,2,4,11,19,20,10,0,8,10,0,6,12,19,9,0,1,0,8,15,13,4,0,0,0,5,12,16,7,9,0,0,11,1,0,1,3,12,2,0,0,0,1,0,0,3,3,0,0,4,0,1,0,0,4,10,0,0,0,4,0,0,0
133,0,0,0,0,0,0,0,8,17,8,0,0,0,0,1,8,0,0,0,8,2,0,0,0,0,8,14,4,2,6,0,0,0,5,1,0,0,0,0,2,0,9,3,0,0,0,0,0,0,0,6,14,8,16,13,9,3,0,0,0,0,0,0,8,0,0,8,16,8,0,0,0,0,0,4,0,0,5,0,0,0,0,1,18,28,18,6,0,0,0,0,0,0,3,1,0,5,0,0,0,0,0,0,0,8,0,4,14,4,0,0,0,0,2,0,0,0,0,0,0,1,9,0,0,7,19,11,1,0,10,0,0,0,0,0,0,0,8,0,8,0,0,0,0,2,0,0,0,0,0,0,2,3,9,10,0,9,15,9,13,11,1,8,0,0,0,2,0,2,0,8,0,0,4,21,11,0,1,9,19,16,7,2,7,6,0,2,11,18,9,0,3,0,5,13,11,4,0,0,2,4,8,13,9,5,0,1,10,0,0,0,2,11,1,0,0,0,0,0,8,2,0,0,0,4,0,0,2,2,3,10,0,0,0,2,0,0
134,0,0,0,0,0,5,0,0,7,14,4,0,0,0,5,0,9,1,0,0,9,2,0,0,0,0,12,19,9,0,6,0,0,0,5,0,0,0,1,0,1,0,10,0,0,1,0,0,0,0,0,6,11,6,17,10,6,3,0,0,0,0,0,0,9,1,0,8,14,13,3,1,0,0,5,1,0,0,2,0,0,0,0,8,18,29,19,7,0,0,0,1,0,0,2,0,0,6,5,0,0,0,5,4,0,7,0,4,14,9,0,1,5,0,3,0,0,0,0,1,0,0,9,5,0,9,18,16,6,0,6,0,0,1,1,0,0,0,8,0,5,1,0,5,0,3,0,0,4,0,0,0,2,0,9,15,5,14,20,10,10,16,6,13,3,0,0,2,0,0,0,8,4,0,11,21,12,5,0,9,20,15,5,0,12,3,0,2,8,16,14,4,2,1,5,13,8,0,5,0,0,5,7,10,14,4,0,0,7,5,1,0,1,12,2,0,0,4,5,0,8,3,0,0,0,4,1,0,0,0,1,10,1,0,0,2,1
135,0,0,0,0,0,4,5,0,0,4,10,1,0,0,4,1,2,11,1,0,2,8,1,0,0,0,5,16,15,5,0,6,0,0,0,2,0,0,2,0,0,0,2,7,0,2,0,0,0,0,0,0,2,7,8,14,7,5,0,0,0,0,0,0,2,11,1,0,5,18,12,5,0,0,4,2,0,0,0,0,0,0,0,0,8,20,31,21,9,0,0,2,0,0,0,0,0,2,10,3,0,0,4,10,0,0,6,0,4,18,8,2,5,1,2,0,0,0,0,2,0,0,0,13,3,0,8,22,13,3,0,4,0,2,3,0,0,0,0,4,0,7,0,4,1,2,2,0,5,3,0,0,0,0,0,13,12,9,18,17,7,14,12,10,10,1,0,0,0,0,0,0,13,3,1,10,23,16,6,0,11,19,12,2,4,9,0,0,0,6,20,10,3,4,0,4,10,4,4,1,0,2,4,3,14,10,1,0,0,11,7,0,0,3,11,1,0,5,8,1,0,10,2,0,0,0,6,0,0,0,0,0,12,2,0,0,4
136,0,2,0,0,0,0,1,4,0,2,1,9,3,0,0,1,0,1,10,3,0,1,7,0,0,0,0,6,22,21,11,0,5,6,0,0,1,0,0,0,0,2,0,0,6,0,1,2,2,0,0,0,6,8,4,8,15,6,2,2,0,2,0,0,0,1,10,0,0,8,17,9,3,0,0,1,4,2,2,0,0,1,0,0,0,10,19,30,20,9,0,0,0,6,0,0,0,0,0,7,2,0,0,0,12,2,0,8,0,8,18,8,0,11,1,2,0,1,0,0,4,6,0,3,12,9,0,12,21,12,3,0,3,0,0,4,0,0,0,2,5,0,6,0,10,0,1,3,0,4,0,0,0,0,0,3,12,9,8,18,17,7,16,9,11,7,7,0,0,0,2,0,3,13,5,0,11,20,16,8,1,9,19,11,1,6,6,0,1,0,10,26,16,4,3,0,6,7,1,10,1,0,0,10,4,11,9,0,1,1,8,6,0,0,2,12,2,0,2,10,0,0,9,1,0,0,0,6,6,0,0,0,2,11,1,0,0
137,0,0,0,1,0,0,0,0,4,0,2,6,9,5,0,0,0,0,2,10,1,1,2,12,2,0,0,0,12,21,23,13,1,4,7,5,1,2,0,0,0,0,0,0,1,3,2,1,2,2,0,1,0,5,5,5,8,17,7,2,4,0,1,1,0,0,3,11,5,0,9,14,7,2,0,0,1,4,2,2,0,0,2,0,1,0,8,20,30,20,14,4,0,0,4,5,1,0,0,0,8,2,0,0,2,9,3,0,9,0,8,15,6,1,9,0,2,0,0,0,0,3,7,0,2,11,8,2,11,26,16,4,1,0,0,0,3,1,1,0,2,2,1,4,0,7,1,1,0,2,1,1,1,0,2,0,2,10,7,9,19,15,7,14,9,10,6,9,1,0,0,3,0,3,13,6,1,9,19,16,6,0,10,18,9,1,2,8,0,6,0,14,24,14,5,4,0,6,5,0,9,0,0,0,8,4,10,9,0,0,0,10,6,0,2,2,11,1,0,2,12,2,2,10,6,1,0,1,5,5,5,1,0,3,12,2,0
138,0,0,0,5,0,0,0,0,0,3,0,3,5,9,5,0,0,0,5,0,9,6,6,3,10,1,0,0,2,11,21,20,18,8,9,8,10,6,0,0,0,0,0,0,5,0,3,1,0,2,1,5,0,0,3,4,4,8,14,6,2,3,0,6,0,0,0,8,12,5,5,7,12,5,2,0,0,0,3,2,2,0,5,1,5,0,0,13,20,28,21,12,4,0,0,5,10,0,0,0,5,8,2,0,0,0,14,4,5,9,0,6,15,5,0,7,0,1,0,0,0,0,8,7,0,1,10,8,1,14,24,15,9,0,0,0,0,8,6,0,0,0,7,1,3,0,12,2,0,0,0,0,6,0,0,2,0,2,10,6,9,19,13,7,13,8,9,6,8,1,0,5,2,0,3,18,8,1,9,18,14,4,0,9,18,8,0,2,7,1,6,4,12,23,19,10,3,0,6,4,0,7,0,0,0,8,3,10,8,0,0,0,10,4,0,1,1,10,1,0,2,10,2,7,11,11,1,0,0,4,6,10,0,5,8,17,7
