,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337
96,0,0,0,0,4,0,0,3,0,1,1,0,1,0,0,1,4,0,5,4,0,4,4,0,0,4,13,3,2,2,0,1,0,0,0,0,4,0,0,0,5,13,3,0,7,0,0,0,0,0,0,0,0,0,5,14,4,0,1,0,0,3,1,1,0,0,1,7,0,0,0,0,8,0,11,20,10,0,0,0,6,0,0,0,4,1,0,0,9,9,0,0,3,0,0,0,0,1,4,1,0,4,0,0,3,0,3,0,0,1,0,1,0,0,7,8,5,11,14,4,4,7,1,7,1,11,21,16,6,0,10,0,0,10,9,0,3,5,10,1,0,4,10,6,12,12,17,13,11,2,5,4,0,1,0,1,1,0,5,14,15,16,30,37,27,15,8,17,14,9,4,8,0,5,15,20,10,0,0,8,0,0,3,2,0,1,0,0,0,0,1,6,0,0,1,1,0,5,0,0,1,9,1,4,2,0,0,0,9,0,0,0,7,0,0,1,0,0,0,2,0,0,8,5,4,0,4,0,1,10,12,3,0,0,0,0,1,0,0,2,0,0,0,6,10,0,0,5,13,4,2,0,0,1,0,0,0,0,0,0,10,11,2,5,0,1,7,10,0,3,3,3,10,6,1,0,2,3,0,0,0,0,5,4,0,1,1,8,1,0,6,5,0,0,12,4,0,0,3,4,8,2,1,0,0,0,2,0,0,1,0,0,8,6,0,0,7,14,4,0,9,15,5,7,1,0,0,0,7,13,7,4,0,5,2,0,0,12
97,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,1,5,5,3,0,3,2,0,0,3,12,2,1,0,1,0,0,0,0,0,4,0,0,0,3,11,3,0,6,0,0,0,0,0,0,0,0,0,10,12,3,1,1,0,0,4,2,0,0,0,1,7,0,0,0,0,5,1,10,18,10,0,0,0,5,0,0,0,5,0,0,1,9,8,0,0,2,0,0,0,0,0,5,1,0,3,0,0,3,0,0,0,1,1,1,0,0,5,5,9,4,16,15,5,3,7,0,6,1,11,26,16,6,5,8,0,0,10,9,0,2,6,11,1,0,2,11,5,13,11,17,11,10,1,5,2,1,0,0,2,0,5,10,14,14,21,30,35,25,15,7,17,19,9,4,6,0,5,15,18,8,0,5,7,0,0,0,1,0,1,0,0,0,0,0,4,0,0,2,0,5,4,0,0,0,9,0,2,2,0,0,5,8,0,0,0,6,0,0,0,0,0,1,1,0,5,8,3,2,0,1,0,0,9,12,3,0,0,0,0,1,0,0,1,0,0,0,7,9,0,0,3,12,2,2,0,0,0,0,0,0,0,0,5,15,10,1,3,0,0,8,8,0,1,1,3,8,7,0,0,1,2,0,0,0,5,5,1,1,0,6,9,0,1,4,2,0,5,11,3,0,0,2,3,9,3,0,0,0,0,1,0,0,0,0,5,6,4,0,0,7,12,4,0,9,15,5,6,0,0,0,0,6,13,7,2,5,6,1,0,5
98,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,9,8,0,0,0,1,0,7,13,3,0,0,0,0,0,5,0,0,1,0,1,1,2,11,1,0,3,0,0,0,0,0,0,4,5,0,6,9,1,1,5,0,0,2,0,0,0,0,0,4,0,0,0,0,9,5,8,14,9,4,0,0,1,0,0,0,2,1,0,1,10,7,0,0,3,0,0,5,0,0,10,0,0,7,0,5,0,0,0,0,0,0,0,0,0,4,3,6,6,14,12,2,8,4,4,11,1,14,23,21,11,4,9,5,0,15,10,0,0,4,10,0,0,1,8,3,10,16,13,15,14,4,1,0,2,0,0,0,0,5,6,11,14,20,27,32,25,15,7,17,24,14,2,10,0,5,16,14,5,0,2,4,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,2,3,5,0,5,13,3,2,0,4,0,2,7,4,0,0,7,0,0,0,1,0,0,1,0,1,4,4,0,0,0,0,0,5,8,0,0,1,0,0,0,0,0,0,5,1,0,4,13,5,0,7,8,0,6,0,0,0,0,0,0,0,0,5,14,7,0,4,0,0,7,5,0,0,1,0,6,11,1,0,0,0,0,0,0,1,4,0,0,0,4,8,0,0,3,2,0,2,8,2,0,0,1,1,7,0,0,0,0,0,2,0,0,0,0,1,3,3,0,0,4,12,2,0,14,11,2,7,0,0,1,0,6,9,3,2,3,3,0,0
99,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,1,0,0,5,1,0,9,7,0,0,0,0,0,5,12,2,1,0,0,0,0,4,0,0,0,0,0,0,2,10,0,0,2,0,0,0,0,0,0,4,10,0,5,10,1,0,4,1,1,1,0,0,0,0,0,3,0,0,0,0,8,3,8,11,8,2,0,0,0,0,1,0,0,2,0,0,9,6,0,0,0,0,0,4,1,0,9,0,0,6,0,3,0,0,1,0,1,0,0,5,0,5,2,11,7,13,11,2,6,3,4,11,6,13,23,26,16,4,9,5,5,13,9,1,1,1,8,0,1,0,9,2,10,14,12,14,14,4,2,0,2,1,0,5,5,5,5,16,14,18,25,32,24,15,12,17,24,14,2,10,0,6,14,13,10,0,1,3,0,0,0,0,0,0,0,1,3,0,0,0,1,0,5,0,0,3,3,0,4,11,3,0,0,9,0,0,6,3,0,0,7,0,0,0,2,0,0,6,0,0,2,2,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,3,2,0,3,13,3,0,5,8,0,3,0,0,0,0,0,0,5,5,4,13,5,0,2,1,0,6,3,0,0,0,1,5,9,0,0,0,0,0,5,0,0,5,0,5,1,2,9,0,0,3,7,0,1,7,0,0,0,2,2,6,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,4,11,2,4,14,10,0,4,0,0,0,0,6,7,8,3,2,0,5
100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,3,0,0,8,4,10,0,0,0,0,15,8,1,11,1,0,0,0,3,0,0,0,0,0,0,0,9,0,10,1,0,0,0,0,0,0,3,9,10,4,9,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,4,8,7,1,0,0,0,0,0,0,0,1,0,0,8,4,0,0,0,0,0,3,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,4,1,10,6,11,8,0,3,0,2,10,5,13,22,23,13,1,7,2,3,12,8,0,0,0,5,0,11,1,7,0,8,11,9,12,12,3,0,0,1,0,0,4,3,4,6,14,11,15,24,30,22,14,9,15,21,11,1,8,0,5,24,14,9,10,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,4,0,0,2,0,0,2,10,2,0,0,19,9,0,16,6,0,0,3,0,0,0,1,0,0,4,0,0,1,0,0,10,0,0,0,4,6,0,10,0,0,0,0,0,0,0,2,1,0,3,12,2,0,3,5,0,2,0,0,0,0,0,0,4,1,3,11,1,0,1,0,0,3,0,0,0,0,0,1,7,10,0,0,0,0,3,0,0,1,0,4,0,1,8,0,0,2,5,0,0,3,10,0,0,1,1,4,0,10,0,0,0,0,0,0,4,0,0,10,0,0,0,3,9,0,4,13,6,0,1,0,0,0,0,5,6,7,1,0,0
101,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,1,10,0,0,0,0,2,9,3,8,2,0,0,5,14,8,1,13,3,0,0,0,4,0,0,0,0,0,0,2,9,0,10,1,0,7,2,0,0,0,3,8,10,3,6,7,0,3,0,0,0,0,0,1,2,0,3,0,0,0,1,4,0,1,8,9,0,2,2,0,0,0,0,0,1,0,7,8,4,0,2,0,2,0,0,0,0,2,0,0,3,0,2,0,0,0,1,0,0,0,2,7,3,1,17,7,8,9,0,0,0,1,12,3,12,21,21,11,0,4,0,10,12,8,0,0,0,5,1,11,1,4,1,5,8,7,13,12,2,0,0,2,0,0,2,5,3,4,15,12,14,24,28,21,11,7,16,18,10,0,6,0,14,23,16,8,7,0,7,0,0,0,12,2,0,1,0,0,0,10,0,0,7,0,0,0,0,0,1,1,10,0,0,9,15,6,6,16,6,0,0,1,0,0,7,0,0,0,5,0,0,0,0,0,10,0,0,2,6,6,0,8,0,7,2,0,0,0,0,9,0,0,3,9,2,0,0,4,7,0,0,1,0,0,0,0,1,1,4,9,2,0,0,2,0,2,0,0,0,0,0,1,6,10,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,2,7,0,0,2,7,0,0,3,0,1,0,17,7,0,1,0,0,0,5,0,0,8,1,0,2,1,6,0,11,11,2,0,0,0,0,0,0,4,6,7,0,0
102,0,0,0,3,0,0,0,0,6,0,0,1,0,0,0,0,0,0,8,0,2,1,0,0,5,8,5,4,5,0,4,11,4,3,10,4,0,0,0,5,5,5,0,0,0,0,0,5,0,6,2,0,4,4,1,0,0,0,5,9,5,4,4,0,0,1,0,0,0,0,0,1,0,4,2,2,0,0,5,2,0,5,5,0,0,0,0,5,0,0,3,0,0,3,11,5,0,3,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,7,13,8,5,11,1,0,0,2,13,3,11,26,22,12,1,9,0,7,9,9,0,0,0,1,1,7,2,1,3,7,4,4,10,17,7,0,0,0,0,0,0,3,0,5,12,11,14,20,26,22,12,6,18,17,7,5,2,4,12,20,12,6,8,0,3,0,0,2,17,7,0,6,0,0,0,6,0,0,8,1,0,1,2,0,0,0,12,2,0,10,17,7,6,21,11,1,0,4,0,0,6,0,0,0,10,0,1,1,0,0,6,0,0,0,9,2,0,6,0,4,0,1,5,0,0,11,1,0,5,5,0,2,0,2,3,0,0,0,1,0,0,0,0,0,9,6,0,0,0,1,0,1,0,0,2,5,0,0,2,6,1,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,5,1,0,0,4,0,0,0,0,0,7,20,10,0,0,0,0,0,6,0,0,5,0,0,0,2,2,1,16,12,2,5,0,0,0,0,0,1,2,8,0
103,0,0,0,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,4,7,0,0,0,6,5,9,5,2,0,2,8,1,0,15,5,0,0,0,6,6,4,0,0,0,0,0,1,0,5,0,0,8,9,1,0,0,0,5,13,3,2,2,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,9,0,0,1,2,0,0,0,1,3,0,1,2,0,0,4,10,2,5,0,0,5,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,18,8,9,16,6,0,0,7,13,3,16,31,21,17,7,6,0,5,8,5,0,0,0,0,0,12,2,5,7,3,0,2,11,13,5,0,0,0,0,0,0,0,0,2,12,8,10,20,31,21,9,10,18,13,8,1,0,4,10,17,11,5,5,0,3,0,0,7,22,12,1,2,0,0,0,6,0,0,13,3,5,5,0,0,0,4,12,2,0,14,14,4,11,17,10,0,1,2,0,0,6,0,0,1,6,0,0,0,0,0,2,0,0,1,6,0,0,3,0,1,5,2,3,0,4,16,6,4,1,1,4,0,0,0,3,0,0,0,1,0,0,0,0,1,6,4,0,0,0,0,0,0,0,4,3,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0,0,2,0,0,0,0,0,10,16,6,0,0,0,0,0,3,0,0,5,0,0,5,0,0,6,15,11,3,2,0,0,0,0,0,0,1,8
104,0,0,0,0,4,0,0,0,0,1,1,0,1,0,0,1,0,0,5,0,3,4,6,0,0,0,5,4,7,4,0,1,1,7,0,5,14,5,0,0,0,4,4,4,0,0,0,0,0,0,0,4,0,0,8,14,4,0,1,0,4,12,4,3,1,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,7,0,0,0,1,1,0,0,2,3,0,0,1,0,0,1,9,2,4,1,0,4,0,0,3,1,3,0,0,1,0,1,0,0,5,0,1,0,5,1,2,0,8,16,7,9,16,11,1,0,12,11,6,19,31,21,15,6,7,1,2,6,3,1,0,1,0,2,10,1,4,7,1,1,1,11,14,4,5,5,0,0,5,0,0,0,2,11,8,15,21,31,21,9,10,18,11,6,0,5,3,9,16,8,4,5,0,2,0,0,12,20,10,0,1,1,0,5,5,0,3,11,3,4,3,0,0,0,9,11,1,4,13,13,3,11,14,10,0,2,1,0,5,6,0,0,0,3,0,0,0,0,0,1,0,0,0,6,0,0,2,0,1,3,3,2,0,6,14,5,2,1,0,1,0,0,0,1,0,0,5,6,0,0,0,0,0,7,2,0,0,0,0,0,1,0,2,2,1,0,0,0,10,1,0,1,0,5,1,0,1,0,0,0,7,2,0,0,0,3,0,1,1,1,0,0,0,0,0,10,14,4,5,0,0,0,0,3,0,0,4,0,0,5,0,0,5,13,9,2,2,0,0,5,1,0,0,6
105,0,1,0,0,0,2,0,0,0,0,0,0,5,1,0,5,0,0,1,5,0,1,3,5,0,0,0,2,1,6,0,5,0,0,7,0,6,16,6,0,0,0,2,6,5,0,1,0,0,1,0,0,3,0,0,9,14,4,5,3,0,4,17,9,4,0,1,2,0,0,0,2,0,0,0,0,6,4,0,0,0,7,0,0,0,6,0,0,5,4,1,0,0,2,0,0,1,7,1,9,0,1,3,0,0,1,1,0,0,5,1,5,0,2,1,3,5,1,1,10,1,3,0,7,13,5,9,17,10,0,2,10,8,9,19,29,19,15,11,12,2,2,4,8,0,5,2,0,1,7,0,4,6,6,0,1,16,13,5,6,5,0,1,5,0,0,2,3,11,9,13,21,30,20,11,10,15,11,5,1,4,2,8,13,8,4,7,0,1,0,2,11,17,10,0,6,1,1,5,2,0,3,9,0,3,5,0,0,1,8,8,0,3,14,10,3,8,14,8,5,2,3,1,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,3,0,0,8,3,0,0,6,11,5,2,0,0,1,0,2,0,1,0,1,6,5,1,0,0,0,5,5,2,0,0,2,0,5,0,0,3,1,1,0,0,1,10,0,5,0,1,10,0,5,1,0,2,1,8,2,0,0,0,2,5,6,0,1,0,0,0,0,0,9,12,5,5,0,0,0,0,2,2,0,4,0,0,5,0,0,3,10,10,4,2,0,1,10,2,0,1
106,0,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,9,5,0,0,2,1,0,4,3,0,3,0,2,0,0,12,2,6,13,5,1,1,0,2,3,2,0,0,0,0,0,0,0,7,5,0,5,11,2,5,7,0,7,15,6,3,0,1,0,0,0,0,0,0,4,4,0,2,3,4,0,0,3,0,0,0,3,1,0,5,5,0,0,0,3,0,0,6,4,0,14,4,0,7,0,5,0,0,0,0,1,0,2,0,2,0,1,2,1,0,7,0,8,0,11,18,8,9,14,15,5,1,11,13,9,24,30,20,13,9,11,1,1,2,5,0,2,7,0,5,11,1,0,4,7,0,6,12,13,5,2,2,0,0,2,0,0,0,1,11,14,11,18,34,24,12,11,11,8,5,0,1,1,7,10,4,4,4,0,2,5,1,12,13,7,0,2,1,0,4,7,0,8,13,3,3,1,4,0,0,7,12,2,4,15,6,2,4,15,6,2,2,3,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,8,1,0,5,7,5,0,10,7,1,6,0,0,0,0,0,0,0,0,1,5,2,0,1,0,0,4,2,1,0,0,0,0,9,1,0,0,0,0,0,0,0,9,0,4,0,0,9,0,1,0,0,2,0,5,1,0,0,0,0,3,3,0,0,0,0,1,0,0,8,12,2,2,0,0,0,0,2,0,0,9,0,0,6,0,0,4,7,10,0,0,0,0,7,1,0
107,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,9,4,0,0,1,0,0,3,2,0,5,0,1,0,2,12,7,5,11,4,0,0,5,2,2,2,0,0,0,0,0,0,0,7,5,0,4,13,7,4,6,2,9,15,5,3,5,0,0,0,5,0,0,0,3,2,0,0,2,3,0,0,2,0,2,0,2,3,5,4,4,0,0,0,1,0,0,5,6,4,14,4,0,6,0,4,0,0,2,0,3,0,7,0,0,2,0,2,3,0,7,0,7,1,11,16,8,8,14,15,5,1,11,11,14,23,29,22,15,7,10,0,3,1,7,0,2,5,0,4,9,0,2,3,5,2,4,12,13,3,1,2,0,0,1,5,0,0,1,11,12,10,24,39,29,17,10,10,8,4,0,0,0,6,8,9,3,3,0,2,4,2,11,12,9,0,2,0,0,4,6,0,7,11,8,2,0,4,0,0,6,11,2,5,13,4,0,5,17,7,7,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,3,0,4,7,4,0,9,5,0,3,0,0,5,0,0,0,0,0,0,5,0,0,0,2,0,3,0,0,5,0,2,0,8,1,0,0,0,0,0,0,0,11,1,4,2,0,11,1,0,5,0,2,0,4,0,0,0,2,2,2,1,0,0,0,0,0,0,0,8,11,1,0,0,0,0,5,1,0,0,7,0,0,4,0,0,4,12,8,0,0,2,0,5,1
108,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,8,3,0,0,0,0,0,2,0,2,4,0,0,0,2,17,7,3,10,3,0,5,5,1,2,1,0,0,0,0,0,0,0,7,4,0,6,18,8,3,8,4,9,13,5,8,3,0,0,5,4,0,0,0,1,0,0,0,1,2,0,0,1,2,0,0,4,8,4,3,3,0,0,0,0,0,0,7,6,4,13,3,0,6,0,1,0,2,0,2,2,5,7,0,2,1,0,4,2,0,7,0,6,1,9,16,7,8,14,13,4,1,9,11,13,22,31,24,14,6,8,2,2,3,7,0,0,4,0,2,7,2,1,1,7,0,4,12,11,2,1,0,0,0,6,5,0,0,1,9,11,14,29,37,28,18,9,10,7,3,0,0,0,4,13,8,2,2,0,1,3,1,10,14,8,0,1,0,0,3,6,0,5,16,7,1,0,3,0,0,5,11,1,3,11,2,0,7,16,12,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,2,0,4,6,3,0,7,4,0,2,0,5,4,0,0,0,0,0,0,3,0,0,2,0,0,1,0,5,4,2,1,0,8,0,0,0,0,0,0,0,2,10,1,6,0,2,10,0,5,5,0,1,0,2,0,0,2,4,1,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,5,4,0,0,0,6,0,0,2,0,0,9,10,7,0,2,2,0,5
109,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,0,2,0,5,2,0,0,0,0,0,0,4,0,7,13,7,5,12,2,0,2,1,0,0,0,0,0,0,0,5,4,0,3,1,0,8,23,13,1,5,1,9,10,4,4,0,0,0,1,4,5,5,0,0,0,5,0,0,0,0,0,0,0,2,0,3,10,2,0,0,2,0,0,4,0,0,11,3,3,18,8,4,2,0,0,0,0,0,0,1,4,6,0,0,0,0,1,0,4,3,5,10,0,8,12,11,7,13,15,8,0,13,13,12,19,28,24,14,5,5,0,0,0,11,1,5,9,0,0,4,4,0,0,3,0,3,8,7,1,0,0,0,0,3,1,0,4,0,5,16,19,25,39,29,17,8,6,4,1,0,0,0,3,10,4,4,6,0,3,0,0,7,10,7,0,1,4,0,7,11,1,6,12,12,2,0,3,5,0,2,13,3,3,7,4,0,6,15,11,3,0,2,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,5,2,0,6,7,4,0,11,1,0,12,2,0,0,0,1,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,1,1,7,3,0,5,0,0,0,0,0,0,0,0,9,0,5,0,0,10,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,10,0,0,0,0,2,0,4,0,0,8,0,0,4,0,0,5,6,6,0,0,2,0
110,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,4,0,4,9,3,2,9,0,0,0,1,0,0,0,0,0,0,0,1,4,0,1,1,0,13,21,13,3,5,0,9,8,12,2,0,0,0,0,0,1,3,8,0,0,4,0,8,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,1,0,1,11,1,8,15,5,3,0,0,0,8,0,0,0,1,1,6,0,0,0,0,1,0,1,0,1,18,8,5,8,11,4,9,11,16,6,9,11,12,19,24,23,13,5,3,0,0,1,9,0,1,17,7,0,0,12,2,0,3,0,11,5,7,9,0,0,0,0,11,1,0,12,2,6,14,27,29,38,28,17,7,4,1,0,0,8,0,1,7,0,0,3,0,2,0,0,6,10,5,0,0,3,0,3,9,0,5,8,12,2,0,0,3,0,3,21,11,11,4,4,0,5,15,19,9,0,1,0,0,1,0,8,8,0,0,0,0,8,0,0,0,0,0,1,2,0,2,3,3,1,10,9,2,9,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,3,0,4,8,0,0,8,0,0,0,0,9,0,5,0,0,8,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,10,0,0,0,0,0,0,8,8,0,0,0,10,0,12,2,0,4,0,0,4,0,8,4,6,6,0,0,2
111,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,2,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,9,0,2,8,2,0,14,4,0,0,0,0,0,0,0,0,0,0,1,3,0,3,6,3,12,23,15,5,3,0,14,6,11,1,5,0,0,0,0,0,1,6,0,0,3,0,7,0,2,0,0,2,7,0,0,6,0,0,0,0,0,0,3,0,1,10,0,7,15,5,0,0,2,0,10,0,5,0,0,3,5,0,2,0,0,1,0,0,0,8,18,8,5,8,9,3,9,9,16,6,8,13,14,17,23,21,15,5,5,0,0,0,8,0,7,15,9,0,2,14,4,0,3,1,10,5,5,8,0,5,0,1,11,1,2,11,1,11,17,26,28,37,28,18,6,3,0,0,0,13,3,0,6,0,0,2,0,1,2,0,6,9,3,0,0,3,0,1,14,4,4,8,11,1,0,0,3,0,11,19,9,10,6,3,5,5,13,17,8,0,0,0,0,1,0,6,7,0,0,0,0,7,0,0,0,0,0,3,1,0,2,2,2,0,8,8,0,8,0,13,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,2,0,0,3,2,0,2,6,0,0,6,2,0,0,2,7,2,4,0,5,8,0,3,0,0,0,0,2,2,0,0,7,0,0,0,0,8,0,0,0,0,0,0,6,7,5,0,0,10,2,11,1,0,2,0,0,9,0,7,4,8,6,0,0
112,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,12,2,0,0,0,4,0,0,10,0,0,0,0,10,0,0,12,2,0,0,0,0,6,0,0,4,0,4,12,3,0,10,0,0,0,0,0,0,0,0,0,13,3,2,3,2,11,22,13,3,1,4,12,3,10,0,2,0,0,0,0,0,0,3,0,0,1,0,6,0,0,0,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,7,0,5,14,4,0,0,0,0,7,0,4,0,0,2,4,0,1,0,0,0,0,0,0,8,17,7,4,5,5,0,7,6,12,5,7,12,10,16,20,20,25,15,3,0,0,0,5,0,5,14,5,0,4,12,3,0,1,0,9,3,2,5,0,3,0,1,8,0,1,8,1,9,16,25,38,36,27,28,18,6,0,0,3,23,13,1,3,0,0,1,10,0,1,0,5,5,0,0,0,0,0,4,13,3,3,18,8,0,10,0,0,1,7,17,7,9,5,2,4,3,11,13,7,0,0,10,0,0,0,5,6,0,10,0,0,6,0,0,0,0,0,2,0,0,1,0,1,0,5,4,0,6,3,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,13,3,0,0,5,0,0,5,0,0,0,0,6,1,0,0,4,6,0,0,0,10,0,0,1,1,0,0,17,7,0,0,0,5,0,0,0,0,10,0,3,6,4,0,0,8,1,7,0,0,0,0,0,7,0,6,3,6,2,0
113,0,1,0,0,0,2,0,0,0,0,0,0,4,0,0,0,2,9,0,0,0,0,4,0,0,7,0,0,0,0,7,0,2,12,2,0,1,0,0,5,0,0,6,0,5,12,4,0,9,1,0,1,0,0,0,0,0,3,12,2,0,4,1,10,23,13,4,0,2,12,3,8,0,1,0,0,10,0,0,0,2,0,0,1,0,5,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,0,0,4,0,4,11,4,0,0,0,0,5,0,6,0,1,0,3,1,2,0,0,0,0,0,0,8,13,5,6,2,1,0,3,3,13,4,6,11,9,18,19,18,24,16,6,10,0,0,3,10,4,11,3,0,14,10,1,0,1,0,7,3,2,3,1,1,0,0,6,0,0,6,0,6,15,28,36,36,26,25,17,7,0,0,13,23,13,1,3,0,0,0,9,0,0,1,4,1,0,0,0,10,0,3,9,1,8,17,7,0,11,1,0,0,7,16,6,10,3,0,2,13,8,12,6,0,0,11,1,0,0,5,5,0,8,0,1,6,1,0,0,0,1,0,0,0,0,0,0,0,2,5,0,4,3,9,1,0,0,0,1,10,0,0,0,2,1,2,2,0,0,3,0,0,1,3,12,2,0,0,3,0,0,2,0,0,2,0,5,0,0,0,5,6,0,0,0,7,0,0,1,0,0,7,18,8,0,10,2,3,0,0,0,0,8,0,1,6,2,0,0,9,0,6,2,0,1,0,0,6,0,5,4,5,0
114,0,0,1,0,0,0,2,7,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,11,1,0,10,0,0,0,0,6,0,2,15,5,0,0,7,0,2,0,0,5,0,5,11,1,0,8,0,1,1,0,0,0,0,0,2,11,1,1,3,0,11,20,12,3,0,9,15,5,15,5,0,0,0,7,0,0,0,5,0,0,1,0,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,14,4,0,0,7,0,3,0,5,1,0,0,4,0,0,7,0,0,0,0,0,5,11,4,3,0,0,0,0,4,12,3,3,9,8,17,16,17,23,13,6,6,0,0,3,9,1,8,2,4,12,8,0,0,0,0,14,10,1,2,0,0,0,0,13,3,0,3,0,5,16,26,36,33,23,22,18,8,0,3,13,20,10,8,0,0,0,0,7,0,1,0,1,0,0,0,0,9,0,0,7,0,7,13,4,1,8,0,0,0,6,15,7,9,1,0,3,10,6,9,3,0,1,8,0,3,0,3,2,0,4,1,4,5,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,11,1,6,0,0,0,0,1,7,7,0,0,5,0,1,1,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,8,2,0,0,0,6,0,0,0,0,0,8,16,6,0,9,0,1,7,0,0,0,15,5,4,3,0,0,1,6,0,5,0,0,0,0,0,4,0,4,1,3
