,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320
134,0,0,0,4,0,0,2,0,2,5,2,0,0,0,0,0,0,0,0,0,2,0,1,9,1,7,4,0,5,0,2,0,1,7,5,3,0,0,10,2,0,5,0,0,1,7,15,10,0,1,0,0,7,0,0,0,0,4,9,5,0,1,0,0,5,0,0,0,0,0,6,0,2,1,0,0,1,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,16,6,0,0,0,0,15,5,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,2,0,0,5,0,0,0,15,5,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,19,9,0,5,11,5,14,4,8,0,0,5,0,6,3,3,6,3,5,0,0,0,0,0,4,5,1,2,0,0,9,0,0,5,0,0,0,0,0,0,2,9,5,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,4,11,1,2,1,0,3,1,0,0,0,0,0,0,1,2,0,1,6,2,7,10,16,21,22,12,5,0,2,5,0,0,0,0,0,2,0,0,6,0,0,0,0,2,0,0,7,13,3,0,5,5,16,6,13,22,12,3,0,9,5,4,12,3,0,0,0,0,0,1,1,0,0,0,5,2,0,0,16,6,1,0,7,14,10,0,15,5,0,0,5,16,17,10,8,0,1,3,3,7,6,5,4,10,15,5,0,6,0,11,25,15,9,16,6,3,4,12,16
135,0,2,0,0,2,8,0,0,2,0,3,1,0,0,0,0,0,0,0,2,0,1,0,0,11,3,7,12,2,4,0,4,0,0,3,5,1,2,0,10,0,0,1,0,2,3,9,11,9,0,9,0,0,7,0,0,0,2,0,4,13,3,1,0,0,13,3,0,0,0,0,4,2,0,3,0,0,1,0,0,0,0,0,0,0,5,14,7,0,2,0,0,6,12,5,2,0,2,5,17,7,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,5,23,13,1,5,3,0,0,8,8,0,0,2,0,0,0,0,0,0,9,17,11,1,1,10,5,22,12,4,8,0,3,0,4,0,1,4,5,3,8,0,8,0,0,0,0,0,4,8,0,11,1,2,13,3,0,0,0,0,2,0,5,0,4,0,0,0,0,0,0,4,0,0,0,0,0,8,0,1,10,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,1,2,10,7,12,12,20,20,10,3,2,0,4,0,0,0,0,0,1,2,0,14,4,0,0,0,2,0,2,9,12,2,0,3,6,16,6,13,20,14,5,0,8,7,2,8,2,0,0,0,0,2,0,3,0,2,0,0,0,0,6,15,5,0,8,6,11,9,5,11,4,0,0,6,15,16,7,7,2,0,0,0,4,14,5,6,7,17,7,0,5,1,13,27,17,6,15,8,1,2,8
136,0,0,0,1,0,0,12,2,0,0,0,0,1,0,0,0,0,0,0,0,6,0,9,4,1,7,0,2,8,0,8,0,1,0,1,0,2,0,10,0,10,0,0,0,0,0,0,9,7,17,7,6,1,0,3,0,0,0,1,8,3,21,11,0,0,3,9,4,1,0,8,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,4,10,3,0,0,0,1,7,10,1,0,0,3,7,14,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,13,22,12,0,2,1,0,0,3,5,0,0,0,1,0,0,0,0,1,7,13,10,1,0,6,12,26,16,4,12,2,11,1,8,0,0,1,2,0,4,0,5,1,1,8,4,0,0,12,2,11,1,3,14,4,0,0,0,0,0,0,13,3,4,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,18,8,0,0,8,0,0,0,0,0,0,0,6,1,0,0,1,0,6,3,12,10,17,24,14,2,2,0,3,0,0,0,8,0,0,2,4,14,4,0,0,0,0,0,0,5,9,0,0,11,6,15,5,10,16,10,9,0,5,8,2,4,2,0,1,0,0,0,0,1,0,0,8,0,0,1,5,23,13,1,4,10,9,10,5,7,0,0,8,5,11,20,10,3,0,1,0,4,4,11,1,10,7,13,3,0,2,5,17,24,17,7,12,5,2,2
137,0,7,0,0,0,2,2,11,2,0,0,0,0,1,0,0,0,0,0,7,0,4,0,7,11,8,8,2,0,8,0,15,5,0,0,1,0,2,0,11,1,7,0,0,0,7,0,0,9,7,19,9,2,1,0,2,0,7,0,0,10,11,22,12,0,2,3,5,0,0,0,7,0,0,7,0,0,0,0,0,0,1,0,0,0,0,2,11,10,10,0,1,0,0,7,17,7,7,0,10,6,16,6,1,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,5,12,21,19,9,0,0,2,2,4,5,7,0,0,0,1,1,0,0,0,14,10,7,1,0,8,16,22,18,8,11,1,10,0,7,0,0,0,4,0,6,0,1,0,0,6,11,2,2,19,9,11,3,4,14,4,0,1,7,0,0,3,20,10,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,8,18,8,1,0,5,7,0,0,1,0,0,0,2,0,1,0,3,0,13,3,12,9,15,23,14,4,2,0,0,0,1,0,8,0,0,4,4,13,3,0,0,1,0,7,0,4,9,0,1,11,5,15,5,17,23,13,9,0,1,6,2,1,0,0,0,7,0,7,0,8,0,0,5,0,0,1,13,23,15,5,2,10,5,7,3,7,0,0,6,5,10,20,17,7,0,0,0,6,5,18,8,17,7,13,3,0,0,12,16,21,17,7,11,1,0
138,0,2,5,0,0,8,0,1,13,3,0,0,0,0,0,0,0,0,0,2,4,0,0,0,9,13,8,16,6,0,5,5,15,5,0,0,0,2,0,1,7,0,3,0,2,2,9,0,0,4,15,17,7,2,0,0,2,2,3,0,8,5,12,21,11,8,2,0,1,0,0,0,9,0,2,6,0,0,0,0,0,0,0,0,0,0,0,4,11,12,9,0,0,0,0,9,16,9,2,2,8,14,16,6,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,8,2,10,23,21,11,0,8,10,2,3,7,6,0,0,0,1,0,0,0,4,10,6,6,1,8,6,12,30,20,8,6,0,7,0,5,2,0,8,3,8,4,0,0,0,0,8,19,9,9,15,11,19,9,4,13,3,0,3,5,0,0,10,16,6,0,0,0,0,2,0,0,0,0,0,8,1,0,0,0,8,14,7,0,0,7,6,0,0,0,2,0,0,0,0,0,8,3,3,9,2,10,6,13,25,15,3,0,0,0,0,0,0,10,0,8,0,3,9,2,0,0,3,2,6,0,3,7,0,1,7,5,13,7,19,20,12,11,1,0,5,0,0,0,0,2,6,2,3,2,7,0,0,1,0,0,3,12,31,21,9,1,5,1,6,2,6,0,0,5,2,10,22,16,6,0,0,8,6,8,15,10,16,6,12,2,0,2,10,12,20,19,9,7,0
139,0,0,2,1,0,0,5,0,3,13,3,8,0,0,0,8,0,0,0,0,0,2,0,0,0,9,13,7,14,4,0,5,5,11,1,0,0,0,0,0,0,3,0,0,0,2,0,6,0,0,5,15,13,5,0,0,0,2,0,0,0,4,5,11,29,19,7,0,0,1,0,0,0,6,0,10,3,0,0,0,8,0,0,0,0,0,0,0,2,11,10,9,0,0,0,0,17,16,6,2,0,7,14,12,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,4,2,13,20,18,8,0,7,10,10,3,15,5,0,0,0,0,0,0,0,0,6,14,4,0,5,2,18,27,20,10,3,0,7,0,2,2,0,6,2,8,0,0,0,0,0,9,16,9,5,12,10,15,17,7,11,3,0,3,1,0,0,7,12,4,0,0,0,0,0,8,0,0,0,0,16,6,8,0,0,5,12,3,0,0,15,5,0,0,0,0,0,0,0,0,0,6,3,0,7,0,7,6,15,21,23,13,1,0,0,0,0,0,6,0,4,0,0,7,0,0,0,3,0,6,0,3,3,0,0,5,5,13,9,16,18,9,7,0,0,1,0,0,0,0,0,6,0,3,0,3,0,0,0,8,0,2,19,29,19,7,0,1,0,14,4,2,0,8,2,10,12,20,12,2,0,0,8,6,5,15,8,14,4,12,2,0,2,6,10,17,19,9,4
140,0,0,0,0,4,0,0,4,1,3,16,6,5,6,0,0,7,0,0,0,0,0,0,0,0,0,9,12,6,13,3,0,5,2,8,3,3,1,0,0,0,0,0,0,1,0,3,0,12,2,0,5,12,15,5,3,2,0,0,0,0,0,4,11,19,28,21,11,0,0,0,0,1,3,6,0,8,5,0,3,0,8,0,0,0,0,0,0,2,2,10,10,6,0,0,0,7,17,13,6,5,0,7,11,9,1,0,0,6,0,0,0,1,0,0,0,0,0,0,6,0,14,4,0,1,0,0,0,3,3,14,17,16,7,0,7,8,10,5,12,8,0,0,0,0,3,0,0,0,4,16,6,0,2,8,16,26,16,13,3,0,10,1,1,1,0,5,1,5,0,0,0,0,0,7,16,6,6,11,7,13,16,13,11,3,0,0,0,0,0,4,18,8,0,6,1,3,0,5,0,0,0,6,13,4,4,2,0,5,8,0,0,5,13,5,0,1,0,0,0,0,0,0,2,6,0,6,10,0,6,7,12,19,20,10,0,0,0,0,1,0,5,0,7,0,0,9,0,1,0,2,0,5,0,0,5,0,2,4,5,13,7,22,19,9,5,6,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,4,0,9,25,27,18,8,0,0,4,13,3,1,0,6,0,10,11,17,9,0,0,0,8,4,5,14,14,13,3,10,2,0,0,12,11,16,16,7
141,0,0,0,0,0,0,0,0,1,0,6,13,4,2,4,0,0,20,10,0,0,0,0,0,0,0,0,5,8,5,10,1,0,3,0,5,0,0,0,0,0,0,0,13,3,0,0,1,2,10,0,0,3,9,11,1,0,0,0,0,0,0,0,1,8,18,25,19,9,0,0,0,0,0,1,3,0,5,3,0,0,0,7,0,0,0,0,0,0,0,0,9,5,4,0,0,0,7,12,11,2,1,0,5,9,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,4,12,3,0,0,0,0,0,1,4,27,17,12,3,0,4,6,7,3,8,7,0,0,0,0,1,0,0,0,6,12,3,0,0,6,15,24,14,10,2,0,7,0,0,0,0,4,0,3,0,0,0,0,0,6,14,4,2,9,4,9,13,12,9,2,0,0,0,0,0,8,17,7,0,3,0,0,0,1,0,0,0,5,10,2,1,15,5,3,6,0,0,3,12,2,0,0,0,0,0,0,0,0,0,4,0,2,7,0,3,5,9,18,18,9,0,0,0,0,0,0,3,0,5,0,0,8,0,0,0,1,0,4,0,0,4,0,1,2,3,10,12,19,17,7,2,4,13,3,0,0,0,0,13,3,0,0,0,0,0,0,0,3,0,15,22,26,16,6,0,0,3,11,1,0,0,3,0,6,9,15,6,0,0,0,5,2,4,11,10,12,2,8,1,0,2,9,10,14,14
142,0,0,0,0,3,0,0,0,1,0,3,4,10,10,0,2,0,10,17,10,0,0,0,0,0,0,0,0,4,7,3,10,1,0,0,2,8,1,0,0,0,0,0,3,14,4,1,0,7,0,9,0,0,5,8,14,4,0,0,0,0,0,0,6,0,8,20,22,16,8,0,0,1,3,0,0,1,2,3,6,0,0,0,4,0,0,0,0,2,0,0,0,6,2,3,0,0,0,4,12,14,4,1,0,2,8,5,0,6,0,4,0,0,0,0,0,0,0,0,6,0,9,2,9,4,0,0,0,0,0,2,17,25,16,11,3,0,4,4,4,6,8,7,0,0,3,0,0,0,0,2,5,10,0,0,0,5,12,27,17,9,5,1,6,0,0,0,0,1,0,0,0,0,0,0,0,4,15,5,0,7,3,15,13,12,8,0,0,0,0,0,6,8,15,13,3,6,0,0,0,0,0,0,0,3,6,4,5,15,5,0,6,0,0,3,11,3,0,0,0,0,0,0,2,0,0,10,3,0,6,1,0,3,8,15,15,9,0,0,1,0,0,0,6,0,4,2,0,9,0,0,0,0,0,0,2,0,6,0,1,2,1,16,13,16,15,13,3,3,10,2,0,0,0,3,13,3,0,0,0,0,0,0,0,2,6,13,21,23,13,5,0,0,1,10,0,0,0,3,0,3,6,13,5,0,0,0,5,1,10,10,9,10,2,7,0,6,3,8,7,12
143,0,0,0,0,0,2,0,0,0,1,0,1,3,9,9,0,7,0,10,17,8,0,0,0,0,0,2,0,0,9,5,3,12,2,0,0,1,7,0,2,0,0,0,0,4,14,4,0,0,5,0,9,0,0,4,7,13,4,0,0,0,0,2,0,4,0,10,19,21,16,6,0,0,0,3,0,0,0,1,2,4,0,5,0,3,0,0,0,0,2,0,2,0,5,7,3,0,0,0,4,11,13,6,0,0,2,8,4,0,6,0,3,5,5,0,0,5,0,0,0,4,0,8,2,8,1,0,0,0,0,0,7,16,24,15,13,3,0,2,3,3,8,10,6,0,0,3,0,0,0,0,1,3,9,0,0,0,3,17,25,17,8,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,5,14,4,0,6,5,17,13,12,8,0,0,0,0,0,8,7,14,12,2,4,0,0,0,0,0,0,0,1,5,3,5,13,4,0,4,0,2,2,10,1,0,0,2,0,0,0,2,0,0,9,1,0,5,0,0,3,7,15,17,7,5,0,0,0,0,0,5,0,3,4,0,9,0,0,5,0,0,0,2,0,6,0,1,0,6,15,12,15,14,12,2,2,10,2,0,0,0,3,18,8,0,0,0,0,0,5,0,1,4,18,18,22,12,3,5,0,0,8,0,0,0,2,0,2,4,12,7,0,0,0,4,0,9,10,7,10,2,6,0,5,3,7,6
144,0,0,5,0,0,0,0,5,0,5,0,0,0,2,8,9,0,6,0,9,15,7,0,0,0,0,1,0,0,0,7,4,4,11,1,0,0,0,4,1,1,0,0,0,0,4,13,3,0,0,3,5,7,0,0,2,6,12,4,0,0,0,1,1,0,2,0,8,17,26,16,11,1,0,0,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,1,1,0,0,5,6,3,0,0,0,2,9,14,4,0,5,2,7,3,0,4,0,3,5,5,0,0,3,0,0,0,3,0,8,1,5,0,0,5,0,0,0,6,14,22,16,13,3,0,0,1,4,9,9,3,0,0,3,0,0,0,0,0,1,7,0,5,0,7,15,30,20,8,9,0,4,0,5,0,0,0,0,0,0,0,0,0,0,4,12,4,0,5,7,16,18,12,5,0,0,0,0,1,7,6,13,10,2,4,0,0,0,0,0,0,0,0,4,1,3,12,3,0,3,1,1,1,8,0,5,1,1,0,0,0,1,0,0,7,6,0,4,0,0,2,7,16,14,7,4,0,0,0,0,0,4,0,4,3,0,8,5,0,10,0,0,0,1,5,5,0,0,0,5,13,11,14,13,11,1,7,9,1,0,0,0,8,15,8,0,0,0,0,0,3,0,0,8,15,17,21,12,3,2,0,0,6,0,0,0,0,0,0,2,13,6,0,0,0,3,0,14,8,6,15,5,5,0,10,1,6
145,0,1,1,2,0,0,0,1,4,1,4,0,0,0,0,8,11,1,4,1,7,14,4,0,1,1,5,1,0,2,0,8,9,1,8,1,0,0,0,9,0,0,0,0,0,1,3,11,3,0,0,4,2,7,0,0,2,7,10,1,0,0,5,1,1,0,2,0,7,18,23,17,10,0,1,0,1,0,0,0,0,1,4,0,0,0,0,1,0,1,0,6,0,0,2,6,6,4,0,1,0,2,14,11,1,1,3,0,7,4,0,1,2,5,3,3,2,0,1,0,0,0,0,0,7,0,5,0,1,6,0,0,0,6,14,27,17,14,4,0,0,6,9,6,5,2,1,0,0,0,0,0,0,0,1,5,1,2,0,5,18,29,19,9,9,0,4,1,2,0,0,0,1,0,0,1,0,0,0,2,12,3,0,10,8,17,16,9,6,0,0,0,5,0,7,5,12,10,0,3,0,0,0,0,0,0,0,0,3,0,2,13,3,0,8,0,0,0,5,1,10,0,1,0,1,0,1,0,0,8,5,0,4,0,0,0,12,13,16,6,1,0,0,0,0,0,4,5,3,4,0,9,7,1,7,0,0,0,2,6,6,0,0,0,3,11,11,11,12,8,2,8,8,2,0,1,2,5,13,6,0,0,0,2,0,3,0,2,5,12,16,21,14,4,1,0,0,6,1,0,0,0,0,0,7,14,4,1,0,0,2,4,12,9,7,12,5,4,1,7,0
146,0,0,1,0,0,0,0,0,0,4,0,12,2,0,0,8,6,8,0,4,0,5,10,1,0,1,1,4,0,0,0,0,8,5,0,6,0,0,0,0,6,0,0,0,0,0,0,1,9,0,0,0,0,0,5,0,0,2,3,6,0,0,0,3,9,0,0,0,0,8,14,23,14,7,0,9,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,14,6,1,0,0,0,4,10,7,1,0,0,0,7,2,0,0,0,1,0,1,0,0,0,8,0,0,0,0,4,0,1,0,1,3,0,0,0,5,17,35,25,22,12,0,0,6,5,3,2,2,0,0,8,0,0,0,0,0,0,5,0,0,0,8,17,26,19,9,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,10,1,0,10,8,13,12,9,3,0,0,0,2,0,4,2,20,10,0,0,0,8,0,8,0,0,0,0,0,0,3,21,11,0,6,0,0,0,5,1,6,0,0,0,0,0,0,0,0,5,1,8,0,0,0,2,8,11,13,3,0,0,0,0,0,0,4,2,3,2,0,7,7,0,5,0,0,0,2,6,3,0,0,0,1,9,7,8,8,8,2,6,8,0,0,0,0,3,10,3,8,0,0,1,0,0,0,0,2,10,24,19,10,2,9,0,8,6,0,0,0,0,0,0,7,11,4,0,0,0,2,2,12,9,3,10,2,4,0,4
147,0,0,0,0,0,0,0,0,0,0,1,8,8,0,0,8,6,3,4,0,1,0,1,7,1,0,1,0,2,0,0,0,0,4,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,5,0,0,0,11,8,0,0,0,0,4,14,20,11,7,8,6,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,4,1,0,0,0,0,6,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,3,0,1,0,0,0,0,0,0,7,25,35,33,23,11,0,0,2,2,0,2,0,0,8,6,0,0,0,0,0,0,1,0,0,0,7,14,26,18,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,1,0,10,4,9,12,6,0,0,0,0,0,0,1,10,16,8,0,0,8,4,8,4,0,0,0,0,0,0,11,18,11,1,3,0,0,0,5,0,5,0,0,0,0,0,0,0,0,1,9,4,0,0,0,0,6,8,9,2,0,0,0,0,0,0,1,2,1,2,0,7,3,0,1,0,0,0,2,3,1,0,0,0,0,5,4,4,8,8,0,6,5,0,0,0,0,0,7,11,4,0,0,0,0,0,0,0,0,18,22,15,8,10,6,8,8,4,0,0,0,0,0,0,4,11,2,0,0,0,0,2,12,5,1,7,2,0,0
148,0,0,0,2,0,0,0,0,0,0,0,0,13,5,5,0,7,4,7,1,0,0,0,0,4,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,2,4,6,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,4,0,0,5,0,0,1,7,5,2,2,0,0,4,10,16,8,3,10,3,2,0,0,4,5,2,5,0,0,0,0,0,0,0,0,2,0,0,0,7,11,1,0,0,0,2,2,5,11,2,0,0,0,10,0,0,4,2,0,0,0,0,0,5,11,4,0,0,0,7,0,0,0,0,2,0,0,0,15,23,31,35,25,13,0,5,0,0,0,6,5,0,5,2,0,2,0,0,0,0,0,0,0,0,4,14,22,15,5,5,2,2,0,0,0,0,0,0,5,0,0,2,0,5,5,5,0,0,14,4,6,14,11,1,0,2,0,0,0,0,14,13,13,3,0,12,2,8,1,0,0,0,5,0,1,13,15,8,0,2,2,0,0,10,0,2,0,5,0,0,0,0,0,5,0,13,9,4,0,0,0,2,13,5,7,0,5,0,0,0,0,0,0,0,1,0,7,0,4,0,0,0,0,1,0,0,2,2,0,5,3,6,3,5,5,0,4,2,0,0,4,2,0,3,11,3,0,0,0,0,0,5,0,8,17,22,12,4,9,2,5,5,6,5,0,0,0,0,0,1,8,0,0,0,0,0,2,17,7,0,6,4,2
149,0,0,0,0,2,2,0,0,6,0,0,0,3,14,4,2,0,4,1,7,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2,8,0,6,0,0,0,0,1,3,6,0,6,0,3,0,2,0,0,4,0,0,2,0,0,1,2,0,4,1,0,3,9,2,0,1,0,0,10,10,16,6,1,12,2,2,0,0,3,2,0,2,0,0,2,0,0,0,0,0,1,0,0,0,4,11,1,2,0,0,0,1,2,9,3,0,0,0,9,0,0,2,1,0,0,1,0,1,1,8,10,0,2,0,6,0,6,0,0,4,2,0,5,15,21,28,35,25,13,0,2,0,0,0,2,2,2,7,0,0,4,0,0,0,0,0,0,0,6,4,16,21,17,7,2,0,0,0,0,2,0,0,0,11,2,0,0,0,6,4,5,0,4,11,4,4,10,12,2,0,3,6,0,0,4,13,9,15,5,2,9,0,10,0,0,0,0,5,0,3,12,14,14,4,0,1,0,0,12,2,2,0,6,0,0,0,6,0,2,3,9,6,3,0,0,6,3,15,5,7,0,4,2,0,6,0,0,0,0,0,0,9,0,6,0,0,0,0,2,6,0,0,3,0,2,0,5,3,4,5,0,4,1,0,0,2,0,0,1,10,5,1,0,0,0,0,4,0,7,14,21,11,2,6,2,4,2,2,3,2,0,0,0,0,0,9,0,0,0,0,0,7,18,13,3,3,2
150,0,1,1,0,0,2,0,1,0,7,0,0,0,4,11,4,4,0,2,2,5,0,0,0,1,1,9,0,1,2,0,1,5,0,0,2,7,0,3,5,0,0,0,0,2,7,0,4,0,0,0,3,0,0,3,0,0,3,0,0,1,0,5,4,1,0,3,6,0,1,0,1,0,9,11,16,6,2,10,1,2,0,2,0,0,0,1,1,0,3,0,5,0,0,2,2,0,1,0,5,10,1,7,0,0,1,0,0,9,4,0,0,2,11,1,0,4,0,0,0,1,0,0,0,7,6,0,0,1,7,0,5,0,0,4,7,0,6,15,18,27,40,30,18,4,1,1,0,0,2,2,2,5,0,0,2,1,0,0,0,1,0,0,7,6,15,21,18,8,0,0,0,1,0,0,1,0,1,11,1,0,0,0,11,5,6,0,1,12,2,1,10,17,7,0,2,5,0,0,3,10,9,15,5,2,6,0,9,0,0,0,1,5,0,8,11,13,12,2,1,6,0,2,12,3,0,0,5,0,1,0,3,0,0,0,7,11,1,2,0,3,5,12,4,4,0,4,7,0,7,0,1,2,1,0,0,7,0,7,1,1,0,0,1,3,0,0,0,0,0,1,6,2,5,4,1,6,0,0,0,0,0,0,3,10,5,0,2,0,0,0,4,2,4,13,21,11,2,7,1,1,0,0,3,7,1,0,1,0,0,8,1,0,1,1,0,8,17,14,4,1
151,0,0,0,0,0,0,10,0,0,0,6,0,0,0,3,8,2,1,0,0,10,2,4,8,0,0,0,6,0,0,10,0,0,4,0,0,1,5,4,1,5,0,0,0,0,0,5,0,2,4,0,0,2,0,0,2,0,0,2,4,0,5,0,3,1,0,0,2,5,0,5,0,0,0,7,8,16,6,2,9,0,4,0,1,0,2,2,0,0,0,0,0,7,0,0,0,0,0,3,0,4,7,0,6,0,0,0,0,0,7,6,0,0,1,10,1,0,6,8,0,0,0,0,0,0,9,3,0,0,0,5,0,5,0,0,2,4,0,5,14,17,28,38,29,20,10,0,0,0,0,1,0,10,4,0,8,0,5,0,8,0,0,0,0,4,5,12,19,17,7,4,8,0,0,8,0,0,0,1,10,0,0,0,1,9,3,5,4,2,12,2,0,8,17,7,0,1,2,0,0,2,7,6,14,4,6,5,0,11,4,0,0,0,5,0,5,9,21,11,0,0,5,0,2,10,2,0,0,13,3,0,0,0,0,0,0,5,15,5,0,0,0,4,11,3,1,0,2,5,0,4,0,0,0,5,0,0,6,0,5,0,9,0,0,0,3,0,0,0,0,0,0,3,0,2,2,0,10,0,0,2,0,4,0,0,8,13,3,4,0,0,0,2,6,3,10,29,19,7,4,0,0,8,0,1,5,9,0,0,0,0,6,9,0,0,0,0,7,15,13,4
152,0,7,0,0,0,2,0,9,0,0,0,6,0,0,0,3,8,0,0,7,0,8,0,2,15,7,1,2,4,0,0,17,7,0,0,0,0,1,1,5,0,2,0,0,0,7,0,3,0,0,6,0,0,2,0,0,2,7,0,0,6,0,6,0,3,3,0,0,0,4,0,4,0,0,7,7,6,16,6,1,9,1,4,0,0,0,3,9,0,7,0,1,0,3,0,7,0,7,0,10,0,6,8,0,2,0,0,0,0,7,8,3,0,0,0,8,1,1,4,8,0,0,0,0,0,0,11,1,0,7,0,3,0,7,2,1,2,11,1,4,13,18,29,35,25,19,17,7,0,0,0,3,0,6,6,0,7,0,4,0,7,0,0,0,2,2,7,11,15,13,3,2,15,5,0,15,5,0,2,0,10,0,0,1,8,8,0,1,11,2,9,2,1,7,17,7,0,1,0,0,0,4,7,4,14,4,6,3,1,7,1,7,0,0,6,0,5,11,17,10,1,0,7,0,9,7,2,0,3,12,3,0,0,0,0,0,1,5,15,5,0,2,0,3,8,1,1,1,2,12,2,3,0,0,0,5,0,0,5,7,12,2,9,0,0,0,3,0,0,0,0,7,0,10,0,9,2,0,7,0,0,2,0,4,2,0,6,13,3,1,0,0,0,0,4,3,19,29,26,16,4,0,0,10,1,8,3,16,6,0,0,0,4,16,6,0,0,0,6,11,11
153,0,2,5,0,0,8,0,0,11,1,0,0,2,0,0,0,2,4,0,2,4,0,3,0,5,17,7,9,1,3,0,7,17,7,0,0,0,2,0,1,1,0,0,0,2,2,9,0,2,0,8,4,0,0,1,0,0,4,3,0,8,1,0,5,0,11,3,0,0,0,0,0,6,0,2,6,3,6,12,4,0,8,0,0,0,0,0,5,9,2,6,0,0,0,2,2,6,2,2,2,8,8,6,4,0,0,0,0,0,2,6,4,2,0,0,0,7,0,0,3,7,0,0,0,2,0,8,7,0,2,9,0,0,8,15,5,0,4,10,0,3,13,19,25,30,23,21,13,3,0,0,8,0,0,14,4,0,2,0,1,0,5,2,0,8,1,10,5,7,11,8,0,5,23,13,5,11,7,8,0,0,9,0,0,3,6,4,0,3,7,0,8,2,0,7,19,9,0,0,0,0,8,3,3,4,9,4,2,2,0,3,3,6,0,0,5,2,2,7,15,10,0,8,7,2,5,6,0,0,2,14,4,0,0,0,0,0,0,5,17,7,8,0,0,0,7,1,1,3,4,11,1,2,0,0,0,1,0,0,7,9,9,1,11,1,0,0,0,0,0,0,2,6,2,6,2,8,0,0,3,0,0,0,0,12,2,0,5,8,0,0,0,0,0,0,3,9,18,31,25,15,3,0,8,10,3,5,6,15,5,0,0,0,6,14,4,0,2,0,2,7
