,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291
87,0,0,10,10,6,6,1,0,5,4,0,1,1,0,0,10,0,7,0,0,8,17,7,0,0,0,1,0,4,1,0,0,3,7,15,15,6,0,0,1,2,1,3,0,0,3,4,4,0,0,0,0,4,0,0,0,0,0,5,0,1,11,1,10,0,2,2,7,0,0,3,0,5,0,0,0,0,0,4,0,6,15,7,0,0,0,4,0,11,5,14,4,0,0,0,0,0,0,0,0,0,4,0,0,1,9,5,4,0,0,0,2,0,11,5,14,5,0,6,8,0,3,4,2,0,0,1,3,0,0,0,0,5,2,7,3,0,0,0,10,0,7,0,2,4,10,1,0,0,0,2,7,15,22,13,19,25,21,18,16,6,0,0,0,0,5,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0,1,0,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,10,5,11,4,0,1,7,0,0,0,0,0,1,7,0,5,2,11,3,5,2,7,2,0,0,11,1,10,0,12,4,13,5,4,2,2,0,0,0,11,1,6,0,0,8,16,6,0,0,0,0,0,7,12,4,12,3,4,8,9,0,0,0,1,0,5,0,0,0,0,0,0,0,0,10,19,25,16
88,0,0,0,6,7,3,5,0,0,2,1,0,0,16,6,0,9,0,2,0,0,7,14,4,0,0,0,0,0,2,0,0,1,0,5,12,16,8,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,19,9,0,0,0,0,1,0,1,7,0,6,0,0,1,4,0,0,0,0,7,0,0,0,0,0,1,0,5,12,4,0,0,0,1,1,6,4,29,19,7,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,0,1,8,4,9,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,7,0,3,0,0,5,9,0,2,0,0,0,5,12,19,11,16,22,17,17,11,4,0,0,0,2,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,2,0,0,6,3,8,6,0,2,2,0,0,0,2,0,0,3,0,2,1,7,18,8,0,4,0,2,1,8,0,9,2,13,3,9,2,5,0,0,2,0,1,8,0,3,0,0,7,11,3,0,0,0,0,0,3,9,2,8,0,1,5,6,1,0,0,0,0,3,0,2,0,0,0,0,0,0,7,16,22
89,0,0,0,0,3,4,2,4,0,0,0,0,0,15,14,4,0,6,0,0,0,0,4,11,1,0,0,0,0,0,0,0,1,0,0,2,13,18,8,0,0,0,0,0,0,0,0,0,15,16,6,0,0,15,18,8,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,3,19,26,16,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,4,6,2,0,0,0,0,2,9,17,8,13,18,16,12,9,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,2,0,0,0,4,0,10,3,1,0,0,0,0,2,0,0,0,0,0,0,0,22,15,5,0,1,2,0,0,5,0,5,3,10,0,6,3,1,0,2,0,0,0,5,0,0,0,0,2,8,1,0,0,0,0,0,0,6,0,5,0,0,2,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,13
90,0,0,0,0,0,8,3,1,4,5,0,5,0,5,14,13,3,0,5,0,2,0,0,9,9,6,0,2,2,0,0,2,0,6,0,0,3,11,23,13,5,2,0,0,0,0,2,0,5,14,16,8,0,5,14,18,8,2,0,2,0,0,0,0,6,0,2,0,0,2,0,2,0,0,2,2,0,2,0,0,0,5,0,7,7,3,0,0,0,0,0,9,18,26,16,4,0,0,0,0,2,5,0,0,2,0,5,0,1,0,2,0,0,0,0,0,4,0,3,0,2,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,4,4,2,0,0,0,0,0,8,16,6,15,17,15,11,9,1,0,0,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,0,1,0,2,0,0,0,0,0,0,0,5,0,0,7,0,2,0,0,6,0,0,1,6,0,0,0,0,0,0,1,0,2,0,9,0,8,1,0,5,0,0,0,2,0,2,0,0,0,2,12,20,15,5,0,0,1,0,0,4,0,3,2,12,2,4,3,0,0,2,0,0,0,3,5,5,0,0,7,7,1,0,2,0,0,5,0,8,0,5,0,0,0,12,2,0,0,0,0,0,2,0,0,0,0,2,0,5,4
91,0,1,0,0,4,0,5,0,1,4,10,0,5,0,6,11,10,8,0,5,0,0,4,0,5,9,10,0,0,3,0,0,1,0,3,0,0,2,13,23,13,3,0,0,0,0,0,0,0,9,14,14,5,0,4,14,19,9,2,0,3,0,0,0,0,11,1,0,5,0,0,0,0,0,0,0,0,0,7,5,1,0,9,0,3,5,0,0,0,0,0,0,13,23,30,20,8,0,1,0,0,2,9,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,3,0,0,4,0,0,5,0,2,5,4,0,5,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,3,4,2,0,0,5,0,1,6,12,5,12,13,16,11,6,0,0,0,0,0,0,0,0,5,5,0,2,1,0,1,0,1,0,2,0,0,0,0,2,0,0,5,5,0,4,0,1,0,0,3,0,0,0,0,3,0,1,1,3,1,1,0,0,0,1,0,0,3,0,8,0,7,0,0,4,0,0,0,1,0,0,0,0,0,2,8,17,15,5,0,0,1,0,1,1,0,0,2,9,1,1,0,0,0,0,0,4,0,3,5,2,0,0,8,7,0,0,0,0,0,1,0,4,0,2,0,0,2,9,3,0,1,0,0,0,6,0,1,0,0,2,0,1
92,0,1,0,0,4,4,0,2,0,1,9,10,0,2,1,3,8,15,5,0,3,0,4,4,0,5,13,8,0,1,0,0,0,1,0,0,0,0,3,13,23,13,1,0,0,0,0,0,0,4,9,12,11,2,0,4,15,17,9,0,1,0,0,0,0,5,8,0,5,3,0,0,0,0,0,0,0,0,5,12,6,1,4,9,0,1,2,0,0,0,0,0,4,18,27,26,16,4,1,0,0,0,6,5,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,1,0,4,4,0,5,5,0,7,9,1,5,6,0,0,0,0,0,0,0,0,0,0,4,10,0,1,1,0,3,4,0,0,5,1,1,0,2,10,2,8,14,16,8,3,0,0,0,0,0,0,0,5,10,3,0,3,0,1,0,1,1,0,1,0,0,0,0,0,0,5,10,4,4,4,0,0,0,0,1,0,0,0,0,2,1,1,0,4,2,0,0,0,1,0,0,1,3,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,11,4,0,0,1,1,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,3,2,0,0,1,8,4,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,1,1,0,0,4,3,1,0,0,0,2,0
93,0,0,0,0,0,3,6,2,1,0,0,8,9,0,0,0,5,5,17,7,0,5,0,3,1,0,3,12,7,0,7,0,0,0,1,0,0,0,0,3,12,22,12,0,2,0,0,2,0,0,3,8,18,8,4,0,5,14,16,8,0,0,0,0,0,0,6,10,0,4,3,0,0,0,0,2,1,0,0,2,10,5,0,3,6,0,7,1,0,2,6,0,0,8,15,24,23,16,6,3,0,0,0,3,4,0,0,0,6,2,0,0,4,6,0,0,2,2,2,0,0,0,0,3,3,0,4,11,1,3,9,0,2,5,6,0,0,0,2,0,1,0,0,0,3,7,0,0,0,0,2,10,6,0,2,0,1,0,1,12,4,5,13,16,10,1,1,0,6,0,1,0,0,2,9,2,0,5,0,3,0,0,1,0,2,0,0,0,2,2,0,2,7,0,3,6,0,0,2,0,1,0,0,2,0,0,0,3,0,2,4,6,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,7,14,9,3,0,0,0,0,0,6,0,1,0,8,2,0,0,0,0,0,4,0,0,5,4,0,0,0,8,3,2,0,0,0,0,0,0,5,1,0,0,2,0,7,0,0,0,0,0,10,1,0,0,0,0,0
94,0,0,0,0,0,0,1,4,2,0,0,0,8,6,0,0,0,1,7,17,7,0,1,0,11,1,0,3,12,3,0,7,0,0,0,0,0,0,0,0,2,12,30,20,8,2,0,0,0,0,0,3,8,15,6,4,0,5,14,16,6,0,0,0,0,0,0,4,6,0,2,3,8,0,0,0,0,1,0,0,0,8,1,0,11,6,0,7,0,0,0,3,0,0,5,23,32,22,12,5,3,0,0,8,3,2,0,0,0,4,2,0,0,2,14,4,0,1,1,2,0,8,0,0,3,0,0,1,7,0,0,5,0,2,2,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,2,8,0,0,9,0,2,11,1,5,13,14,7,0,1,0,14,4,1,0,0,2,9,0,0,1,0,0,0,0,0,0,10,0,0,0,1,0,0,0,3,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,9,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,15,11,7,3,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,2,0,0,4,2,0,0,0,8,2,0,0,8,0,0,0,0,3,0,0,0,0,8,3,0,0,0,0,0,7,9,0,0,0,8
95,0,3,0,0,2,0,0,0,2,1,1,0,0,6,11,1,0,1,0,7,14,5,2,0,1,10,3,0,2,17,7,0,8,0,0,0,1,0,0,0,0,2,18,28,18,6,0,0,0,2,0,0,0,6,13,4,9,0,4,11,21,11,0,0,0,1,0,0,5,3,0,0,0,7,0,0,0,0,2,1,3,0,10,0,1,8,3,0,3,0,0,0,5,1,2,13,20,29,27,17,5,2,2,0,5,0,1,0,0,0,1,3,0,0,4,12,2,0,0,0,0,0,10,0,0,4,0,0,2,9,0,1,10,0,0,0,2,1,0,0,0,0,0,2,0,1,3,2,0,0,0,0,0,8,0,13,3,0,6,0,1,16,6,3,11,13,4,0,0,4,11,1,2,1,0,0,14,4,5,0,3,0,0,0,0,0,7,0,0,0,2,1,1,2,2,0,1,2,0,0,0,1,0,0,0,5,0,0,5,3,0,0,0,8,0,0,5,0,0,0,10,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,14,7,5,1,3,0,1,0,0,3,1,0,0,6,0,0,0,2,0,0,1,0,0,3,7,0,0,0,4,0,0,0,5,0,0,0,0,4,0,0,5,0,13,3,0,0,2,0,3,3,6,0,0,0
96,0,0,2,0,0,4,0,0,1,4,0,3,1,0,3,10,1,0,1,1,12,14,4,4,0,3,7,8,5,7,16,12,2,10,1,0,0,0,2,2,2,5,8,19,28,19,11,1,0,0,3,5,0,0,6,14,4,14,4,9,11,20,12,2,5,0,1,0,0,10,2,5,0,0,8,0,0,5,0,0,0,5,0,12,2,6,7,4,0,3,0,0,0,3,0,3,13,19,26,27,22,12,0,2,5,4,2,2,0,0,5,0,4,0,0,5,12,2,0,1,5,0,0,11,1,0,6,0,0,0,8,0,0,15,5,1,1,0,1,0,0,0,5,0,3,0,0,4,0,1,1,0,0,0,8,3,12,3,5,6,0,6,17,7,3,9,13,9,0,0,4,12,2,0,6,1,4,14,4,5,0,5,1,0,0,0,5,8,0,0,0,0,0,0,4,2,0,3,2,5,1,0,3,0,0,0,7,0,0,3,3,0,0,0,7,5,0,7,0,0,0,10,2,0,0,0,8,0,5,0,0,1,5,0,0,1,1,0,4,13,8,6,0,2,0,0,5,0,0,2,0,0,7,0,0,0,1,2,2,1,0,2,0,8,1,5,0,3,2,0,5,4,1,0,0,0,6,0,0,5,3,14,4,1,0,1,0,3,8,7,2,0
97,0,1,0,0,4,0,1,0,0,1,9,0,3,0,1,0,7,6,0,1,2,9,18,8,0,0,7,5,6,6,6,14,11,2,7,0,0,0,0,2,2,0,1,9,16,28,18,7,0,4,0,1,2,0,0,6,15,5,14,4,10,10,17,12,2,10,0,0,5,0,6,0,1,0,0,5,0,0,10,5,1,0,9,2,8,0,3,7,1,0,0,0,4,5,7,0,3,9,20,22,25,22,16,6,0,1,4,0,0,0,0,10,0,1,0,0,2,8,0,0,0,1,4,1,11,6,0,3,5,4,0,13,3,5,12,2,0,0,0,0,0,0,0,9,0,2,1,0,3,0,1,0,0,5,0,9,2,8,1,2,2,1,7,14,4,2,6,11,6,0,0,2,17,7,0,6,2,4,15,5,6,0,2,0,0,0,0,5,5,0,5,5,0,4,0,0,1,0,0,0,2,0,0,0,0,1,0,4,1,1,0,0,0,1,0,5,6,0,6,0,0,0,10,1,0,0,0,7,0,1,0,0,0,2,0,0,1,0,0,3,13,8,7,0,1,0,0,2,0,0,0,0,0,4,0,4,0,1,2,0,0,0,3,0,5,0,1,0,3,0,0,1,4,0,0,0,0,3,1,0,6,4,13,4,5,0,2,0,1,8,7,0
98,0,0,0,0,0,3,2,3,0,0,0,8,0,0,0,0,2,4,5,0,1,4,8,17,7,0,0,7,5,3,7,6,10,10,2,10,0,0,0,0,1,2,0,0,11,18,28,18,6,0,3,0,2,0,2,0,5,15,5,14,4,9,10,16,12,2,16,6,0,5,0,6,0,0,0,2,11,1,0,7,3,0,0,8,0,8,1,2,6,0,1,0,0,1,2,5,0,3,10,19,22,24,19,14,6,0,0,4,1,2,0,0,9,0,0,0,0,1,7,0,0,0,0,3,1,8,5,1,0,2,7,3,10,3,6,12,2,0,2,0,6,3,0,0,8,0,0,0,0,2,0,2,1,0,3,0,12,2,8,3,1,0,0,7,16,6,8,6,12,4,6,0,7,14,7,0,3,4,5,14,4,5,0,0,6,0,0,0,7,4,0,2,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,2,5,0,4,0,0,0,7,0,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0,3,12,6,6,0,2,0,6,0,0,0,0,0,0,7,0,4,0,0,4,0,0,0,2,0,5,0,0,0,1,0,0,0,10,6,0,0,2,0,0,0,5,3,12,2,6,0,0,0,0,7,5
99,0,3,0,0,2,0,1,0,1,0,1,0,6,0,5,0,0,3,0,3,0,0,6,7,13,6,2,0,4,10,0,4,7,9,6,0,11,1,0,0,0,0,0,0,1,9,18,24,16,8,0,0,0,0,0,0,5,5,13,4,19,9,5,8,13,13,6,14,7,0,2,0,2,0,0,0,1,8,2,1,10,2,2,0,4,0,5,0,0,2,0,0,2,1,3,0,1,0,8,9,16,21,26,16,11,3,0,0,1,0,0,1,0,5,0,0,0,0,0,5,0,0,2,0,1,2,7,2,2,2,0,8,8,7,0,2,8,3,0,0,0,3,0,2,0,9,3,0,0,0,0,0,0,2,0,8,2,8,0,6,0,6,0,0,6,15,5,5,3,8,1,2,1,8,11,5,5,1,9,4,17,7,1,0,0,2,0,0,0,3,5,1,3,3,0,0,0,0,0,0,0,1,0,0,1,5,0,0,7,4,0,0,0,5,0,0,5,1,4,0,5,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,15,5,7,0,0,0,7,0,0,0,0,0,0,9,0,3,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,7,7,0,0,7,0,5,0,4,2,14,4,9,0,0,0,0,3
100,0,0,2,0,0,4,0,1,1,3,0,3,1,2,0,4,0,0,3,1,8,0,0,8,7,15,5,7,5,1,9,5,1,9,10,5,1,9,3,2,2,5,0,1,0,2,14,18,20,13,9,5,0,0,0,1,0,10,6,18,9,18,10,6,13,11,13,6,12,12,2,7,0,0,1,0,0,6,6,0,0,12,2,4,0,9,0,6,0,0,1,0,0,0,0,3,0,0,0,8,14,18,18,26,21,11,5,1,0,1,5,0,2,0,5,1,0,0,0,1,10,0,0,3,1,0,4,6,0,0,1,0,5,13,6,1,3,5,3,0,0,0,8,0,3,0,7,4,0,1,1,0,0,0,2,0,7,2,13,3,6,0,7,1,0,5,15,10,4,3,8,2,0,0,13,12,2,5,0,9,7,19,9,0,0,0,7,1,0,0,1,3,0,0,5,0,0,2,0,5,1,0,3,0,0,0,7,0,0,5,4,0,0,0,4,5,0,7,0,4,0,5,2,0,0,1,1,0,5,0,2,1,5,0,0,1,1,0,0,0,1,1,5,14,4,6,5,0,0,8,0,0,1,0,0,0,8,2,5,0,0,2,0,6,1,5,0,0,2,0,5,0,1,0,0,4,9,0,0,7,0,6,0,5,4,13,3,9,5,1,2,0
101,0,0,0,1,0,0,6,2,0,0,0,0,2,0,0,0,6,0,2,2,0,10,0,0,5,6,11,4,6,2,7,8,2,0,9,10,2,0,8,2,1,1,2,0,3,0,4,16,15,16,12,8,11,1,2,0,0,0,9,8,15,8,18,9,5,10,12,15,5,11,12,2,4,0,0,3,1,0,3,3,0,2,8,1,1,0,15,5,5,2,6,0,0,0,0,0,0,0,0,2,7,13,14,16,25,21,11,5,7,2,0,2,0,1,0,4,3,2,2,0,0,7,0,0,2,0,0,10,3,0,0,0,0,4,19,9,1,0,7,2,1,0,0,4,0,0,0,6,2,0,0,7,6,0,0,0,0,4,3,15,5,3,0,7,3,0,6,14,16,6,4,8,0,0,3,12,9,4,2,2,7,9,19,9,1,0,0,6,3,2,0,0,0,0,0,7,0,0,4,0,5,0,0,5,0,0,0,9,0,0,7,10,0,0,0,3,2,0,5,0,1,2,4,0,0,0,0,0,0,7,0,1,0,2,0,0,0,0,0,0,0,0,0,4,11,10,5,6,0,0,10,0,0,0,0,0,0,7,1,7,2,0,0,0,6,0,7,0,0,0,0,5,0,2,1,0,3,11,1,0,4,0,4,0,1,10,11,1,8,4,0,0
102,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,8,0,2,0,6,0,0,4,2,11,4,2,4,7,3,1,2,7,5,0,0,7,1,1,0,0,0,1,0,12,11,11,14,12,10,6,1,0,0,0,0,9,5,14,10,16,9,1,9,12,11,5,10,12,2,1,2,0,2,1,0,0,0,0,0,7,0,1,5,13,4,13,4,1,0,0,0,0,0,0,0,8,2,6,9,13,16,24,20,13,7,7,2,0,0,0,0,0,12,11,10,0,0,0,3,0,0,0,0,2,6,0,0,0,0,0,9,21,11,0,0,6,1,0,0,0,2,0,0,0,3,0,0,2,9,2,0,0,0,0,4,5,23,13,1,2,7,0,0,6,16,15,5,6,4,0,0,2,8,9,0,10,0,6,11,16,8,0,0,0,6,11,1,0,0,0,0,8,4,0,8,4,2,0,0,0,2,0,0,0,5,0,8,9,7,0,0,0,0,1,0,4,0,9,1,0,0,0,0,0,0,8,6,0,1,0,1,2,0,0,0,0,0,0,0,0,1,13,10,4,1,2,8,7,2,0,0,0,0,0,6,1,15,5,0,0,2,6,8,6,0,0,0,0,3,0,1,0,0,3,7,0,0,2,0,2,0,3,6,10,1,6,3,0
103,0,0,0,0,0,0,2,2,5,0,0,0,0,0,0,0,2,0,4,7,0,4,0,5,0,0,0,1,10,1,8,3,4,2,1,2,4,3,0,0,6,0,0,0,2,0,0,2,9,7,10,13,18,8,8,0,0,0,0,0,6,4,14,9,15,6,2,11,9,10,5,9,9,0,1,4,1,1,0,0,0,0,0,0,4,0,7,4,12,6,19,9,0,0,0,0,0,0,0,2,7,1,2,6,12,16,23,20,19,9,6,0,0,0,0,0,2,14,13,9,0,0,0,2,0,0,0,6,0,2,0,0,0,0,6,11,21,11,2,0,7,1,0,0,0,0,0,0,0,2,0,6,8,6,0,0,0,0,0,6,13,20,12,2,4,5,1,0,12,13,16,6,3,1,0,0,0,10,6,2,8,0,6,9,17,7,0,0,2,8,8,0,0,0,0,2,6,3,2,7,4,0,0,2,0,0,0,2,0,3,2,14,7,4,0,0,0,0,0,0,1,2,8,0,0,0,0,0,0,2,8,5,0,0,0,1,1,0,0,0,0,0,0,0,0,7,12,11,1,1,4,6,7,1,0,0,0,0,0,8,5,14,4,0,0,1,8,7,5,0,0,0,0,4,1,0,0,2,0,4,0,0,0,0,0,6,1,3,9,0,5,0
104,0,0,0,0,0,2,0,2,3,7,0,2,1,0,0,0,0,0,0,5,12,2,1,2,5,2,0,5,6,7,0,13,3,6,3,0,0,2,5,2,2,11,1,1,0,3,5,0,0,6,8,15,12,14,8,9,0,5,1,5,0,5,5,15,14,13,6,2,9,14,9,10,9,7,1,1,4,6,0,0,0,2,0,2,0,9,0,8,3,12,9,15,6,0,0,0,0,0,0,0,7,9,0,2,11,11,18,24,19,19,14,4,1,0,0,1,0,4,14,14,14,4,0,1,3,0,2,0,4,0,1,0,0,5,0,7,12,18,11,1,0,6,6,0,1,0,0,1,0,1,3,0,5,6,6,0,0,0,5,0,6,10,21,13,3,2,5,6,2,12,13,17,7,1,6,1,0,0,7,6,0,10,1,4,9,17,12,2,0,2,6,6,0,0,2,0,0,8,3,7,8,1,2,0,0,0,2,0,0,0,3,4,12,4,3,5,0,2,0,0,0,1,4,7,0,0,1,0,5,0,1,9,10,0,0,1,2,1,0,0,1,1,0,0,0,0,12,12,8,2,1,2,7,6,0,0,0,2,2,0,8,7,11,5,1,5,1,7,9,5,5,0,1,0,4,0,2,0,0,0,1,1,0,1,0,0,4,1,8,10,2,5
105,0,0,0,0,0,5,1,0,2,8,7,5,2,0,0,0,0,0,0,0,7,11,1,6,0,10,1,2,7,5,6,3,11,8,6,2,0,0,7,10,7,4,9,1,0,0,5,4,0,0,6,10,14,9,13,8,8,2,5,3,4,0,5,5,17,14,12,5,2,11,12,11,8,7,7,0,0,6,6,0,0,5,1,5,0,2,8,0,7,2,11,6,14,6,0,0,0,0,0,0,2,12,8,0,4,9,16,18,23,18,21,14,4,0,0,0,0,0,4,14,16,12,3,0,1,3,5,1,0,3,0,1,0,2,4,0,7,10,17,10,0,0,8,5,0,0,0,0,0,0,1,2,0,5,4,5,0,0,2,4,0,5,11,21,12,2,1,7,5,2,11,13,17,7,3,6,0,0,0,6,5,5,10,0,3,7,19,12,2,0,2,6,4,0,5,1,0,5,7,5,7,6,6,1,0,0,5,1,0,0,0,2,2,11,3,5,4,5,0,0,0,0,6,3,5,0,0,0,2,4,0,1,11,7,0,0,1,0,0,0,0,1,0,0,0,0,2,11,10,8,1,0,2,6,5,0,0,5,7,1,0,13,6,11,5,3,4,0,12,7,7,3,0,0,0,2,5,1,0,0,0,1,0,0,0,0,0,2,3,8,15,5
106,0,0,0,0,0,0,12,8,0,1,5,6,4,1,0,0,7,0,0,0,0,14,8,0,4,0,7,1,2,5,7,6,1,10,8,7,0,0,0,6,9,7,2,8,8,0,0,5,3,0,0,6,12,13,16,12,6,8,1,5,1,3,0,4,7,14,16,19,9,2,12,12,9,7,7,14,4,0,3,3,0,0,2,0,3,0,4,7,0,7,4,10,4,11,3,0,0,1,0,0,0,2,9,6,0,5,8,16,20,30,20,18,13,3,0,0,0,0,0,4,14,14,9,2,0,0,2,7,0,0,4,0,0,0,4,4,0,3,17,16,12,2,0,5,4,0,0,0,0,0,0,3,4,0,3,2,6,0,0,9,4,0,4,11,28,18,6,1,9,3,4,11,10,14,7,2,4,7,0,0,6,4,5,9,2,1,9,18,19,9,0,0,2,1,0,5,0,0,5,7,5,3,5,13,3,0,0,12,2,0,0,2,1,1,10,3,3,3,4,0,0,0,0,3,1,4,0,0,0,2,5,0,1,10,8,0,0,0,0,0,0,0,1,0,0,2,0,4,7,10,8,0,0,1,7,2,1,0,4,14,4,3,11,5,11,5,3,3,2,10,7,8,2,2,2,0,1,12,2,0,0,0,0,0,0,2,0,0,2,2,7,13
107,0,0,0,0,0,0,2,8,5,0,0,3,3,5,2,0,0,6,0,0,0,4,14,6,0,2,0,4,0,3,2,4,14,4,6,5,15,5,0,0,4,6,3,0,4,5,0,0,6,3,0,0,3,13,9,13,13,3,5,0,6,0,0,0,1,6,10,12,18,8,2,9,8,13,3,4,10,1,0,2,3,0,0,0,0,0,0,1,3,0,4,5,10,3,11,1,0,0,2,0,0,0,2,5,3,0,3,6,13,20,27,19,15,9,0,0,0,0,0,0,4,10,14,6,0,0,0,0,6,0,0,3,1,0,0,0,0,8,7,13,12,9,0,0,2,12,2,0,4,0,0,0,0,3,0,4,0,2,0,0,4,5,0,1,16,32,22,10,0,5,0,1,10,9,11,4,3,0,8,0,0,4,0,9,5,0,0,8,14,14,8,0,8,2,0,0,9,0,0,2,3,13,3,3,17,7,0,2,13,3,0,0,6,2,0,7,4,1,7,0,8,0,0,0,0,5,1,0,0,0,1,2,0,2,9,4,0,0,4,0,0,0,0,0,8,0,0,0,12,3,5,12,2,0,0,7,1,0,0,4,9,2,4,8,1,8,0,0,1,0,7,6,5,0,0,10,0,2,13,3,1,0,4,0,0,0,2,0,0,0,0,3
108,0,0,0,0,0,0,0,2,6,4,0,0,1,0,1,1,0,0,14,4,0,0,4,13,5,0,0,0,4,0,5,2,4,13,6,4,5,12,4,0,0,4,5,1,0,2,5,8,0,2,1,0,2,3,13,7,9,13,3,5,0,5,2,0,0,0,5,10,8,18,8,2,8,5,15,5,3,10,0,0,0,2,0,0,0,0,2,0,0,11,2,0,1,6,1,10,0,0,0,10,0,0,0,1,5,2,0,5,8,13,20,23,17,14,8,0,8,8,8,0,0,3,6,12,4,0,0,2,0,2,0,0,0,1,2,2,2,0,8,6,12,10,9,0,0,2,8,0,0,2,0,2,2,0,2,0,2,0,2,0,8,0,3,2,6,20,31,22,12,0,4,2,0,6,9,9,0,3,0,16,6,0,6,0,8,4,0,0,8,22,12,4,0,4,1,8,0,8,8,0,4,3,12,3,7,13,6,0,3,9,11,2,0,2,1,0,3,3,0,6,0,16,6,0,0,0,3,0,0,8,0,0,2,0,1,11,2,0,0,3,0,0,0,0,0,10,0,0,2,14,11,2,14,4,0,0,6,0,0,0,12,8,0,2,10,1,16,6,0,0,0,6,4,4,0,0,9,0,3,12,2,0,0,2,0,2,0,1,0,0,0,0
