,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271
95,0,0,0,0,2,3,5,1,1,0,0,5,0,0,0,2,5,5,0,5,0,0,0,4,12,2,0,0,0,0,6,6,6,12,11,1,2,5,0,0,0,5,0,0,0,0,3,5,3,0,1,0,0,5,1,4,0,0,0,5,2,5,5,2,0,0,0,0,0,5,13,7,3,0,4,8,0,3,0,0,0,0,0,2,0,1,2,3,5,3,0,0,4,0,0,0,7,19,10,0,0,9,0,0,0,3,11,15,5,0,2,9,0,0,0,7,11,2,0,0,1,0,0,2,0,5,1,2,0,5,0,0,2,7,0,1,7,0,0,0,0,0,0,0,2,4,12,2,0,1,0,0,2,9,3,0,1,6,5,0,0,0,0,7,19,27,27,27,17,5,7,7,2,7,4,0,5,6,0,0,0,3,0,2,8,14,12,17,9,0,1,0,0,3,3,5,0,7,22,16,7,5,0,0,0,0,0,6,0,1,3,5,1,0,7,13,3,5,10,0,1,8,16,7,1,0,0,0,4,19,9,0,0,2,0,0,5,0,0,0,3,5,1,3,0,8,13,5,0,3,0,2,15,5,0,0,4,1,0,0,0,2,4,1,0,11,12,25,15,4,0,0
96,0,0,0,2,0,3,0,3,0,6,2,0,6,1,0,0,0,3,10,0,5,0,0,1,4,12,2,1,0,0,0,6,4,7,9,9,0,0,5,5,0,1,6,0,1,0,0,0,6,4,0,1,0,0,7,0,3,0,2,0,2,0,2,2,3,0,2,0,5,0,6,11,7,4,1,2,8,0,4,1,0,1,1,0,1,0,0,4,0,5,2,0,1,6,0,0,0,9,17,15,5,0,10,5,0,1,1,8,15,5,0,0,10,0,0,0,4,12,2,0,1,1,0,0,3,0,3,0,1,0,5,0,0,3,7,2,6,8,1,0,0,0,0,0,0,0,4,12,3,0,2,1,0,2,6,4,0,0,7,10,0,0,1,0,9,19,26,24,27,17,5,8,5,0,7,5,0,2,8,1,0,0,3,0,2,9,12,9,18,9,1,1,0,0,4,0,5,1,12,21,17,7,5,2,1,0,0,5,6,0,0,1,3,1,0,7,13,5,4,10,0,0,8,17,7,2,0,0,0,9,20,10,2,0,3,0,0,4,0,0,0,3,6,1,3,0,7,15,6,0,3,0,5,15,5,0,0,2,1,1,0,0,1,2,1,1,11,15,23,13,4,0
97,0,0,0,0,0,0,0,0,0,0,4,0,1,7,0,0,0,0,2,7,0,4,0,0,2,4,12,2,0,0,0,0,8,5,4,5,5,0,0,4,6,1,2,4,0,1,0,0,0,7,0,1,0,0,0,3,0,1,0,2,0,0,0,0,3,1,0,1,0,4,0,2,9,8,2,0,2,7,0,5,2,0,2,0,0,0,0,0,1,0,5,3,0,0,6,0,0,0,7,16,25,15,3,9,4,1,0,0,6,13,5,0,0,8,0,2,0,2,12,2,0,0,1,0,0,3,0,0,0,0,1,3,0,0,1,5,1,4,6,1,0,0,0,0,0,0,1,5,10,0,0,0,11,1,1,7,0,0,0,6,11,1,0,0,0,9,19,22,24,25,15,6,4,4,1,8,2,0,0,6,11,1,0,0,1,0,5,11,8,19,10,0,1,0,0,1,0,3,2,12,19,14,8,3,0,0,0,0,4,2,0,0,0,1,0,0,5,11,3,3,8,0,0,7,13,8,1,0,0,0,10,18,8,0,0,4,0,0,3,1,0,0,1,6,0,0,0,5,13,5,0,0,0,5,13,5,0,0,3,0,1,2,0,0,1,0,1,8,13,19,13,5
98,0,0,0,5,0,0,0,0,0,2,5,3,0,1,6,0,0,0,2,1,6,0,2,0,0,1,3,12,2,0,0,0,0,8,4,4,5,4,0,2,3,6,1,1,4,0,0,0,0,0,7,0,0,0,5,0,2,0,6,0,1,0,0,0,0,2,6,0,3,0,4,0,0,9,8,2,0,1,7,0,4,2,0,1,0,0,0,5,0,0,0,4,3,5,0,4,0,0,0,9,15,24,15,5,8,4,1,0,0,4,12,4,0,0,7,0,1,0,2,11,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,6,7,1,4,5,0,0,0,0,0,0,0,0,5,10,0,0,1,10,0,1,7,0,0,2,5,10,1,0,0,0,9,18,21,22,24,15,6,3,3,1,7,1,5,0,4,10,0,0,0,1,0,3,11,9,19,9,0,0,0,0,0,0,2,2,12,18,13,13,3,0,0,2,0,4,1,0,0,0,0,0,0,10,10,2,1,7,0,0,7,13,7,0,0,0,0,10,23,13,1,0,3,0,0,2,0,0,0,0,4,0,0,5,5,12,4,0,0,0,3,12,4,0,0,3,0,0,1,0,0,0,0,0,8,13,18,12
99,0,1,2,0,1,0,0,0,0,0,1,2,3,0,0,3,0,0,0,0,2,8,0,1,2,1,7,2,14,4,0,0,0,0,5,1,1,2,6,0,4,3,6,0,0,5,6,0,0,0,0,9,2,0,0,2,0,0,0,7,0,0,0,0,0,0,1,8,0,5,0,1,0,0,8,5,3,0,0,7,2,3,2,0,0,0,0,0,2,2,0,2,3,2,6,0,10,0,0,0,9,14,23,14,7,8,1,0,0,0,5,8,3,0,2,5,0,0,1,3,10,0,6,0,0,1,0,0,6,0,2,0,0,1,0,0,5,6,0,4,11,1,0,6,0,0,2,2,0,2,9,0,0,2,7,0,0,4,0,0,4,4,9,3,0,2,0,8,19,18,19,24,14,4,5,3,0,4,0,4,0,3,12,2,2,0,0,0,2,13,9,21,15,5,0,0,0,0,0,2,2,9,20,12,12,2,1,0,4,0,2,0,0,0,0,2,0,0,9,12,2,7,8,0,0,7,15,5,1,0,0,0,11,19,12,3,0,2,2,2,0,0,0,1,0,1,6,0,4,7,13,3,0,1,0,9,13,3,2,0,4,0,0,0,2,0,1,0,0,5,14,20
100,0,0,0,1,2,0,5,1,1,0,0,6,0,0,0,1,4,1,0,5,0,0,4,0,0,0,0,5,4,11,9,0,0,0,5,6,2,6,0,3,0,0,0,2,0,0,2,11,1,0,1,0,5,7,0,1,0,0,0,0,9,5,5,2,0,0,0,0,5,0,3,1,0,0,0,9,2,6,0,0,5,0,0,4,0,1,2,0,5,0,0,0,0,2,0,2,0,11,1,0,0,11,13,20,10,3,9,6,0,0,0,7,6,0,0,1,7,0,0,0,1,6,0,2,0,0,2,2,0,11,1,0,2,0,0,0,0,3,4,0,1,8,0,0,2,1,0,0,0,1,0,7,0,0,3,3,1,5,2,0,0,0,2,5,4,0,0,2,9,15,23,15,25,17,7,1,8,5,3,0,1,0,2,13,3,0,1,1,0,3,9,11,18,18,8,5,0,0,5,0,0,7,10,19,10,8,0,0,0,5,3,3,1,0,1,0,0,0,0,5,8,0,4,6,1,0,5,11,2,6,0,0,1,13,17,10,8,0,0,0,4,0,0,0,0,1,0,5,0,0,4,14,8,0,0,0,6,14,4,0,0,3,0,1,0,7,0,6,1,1,4,12
101,0,0,0,0,0,7,0,5,1,2,0,0,5,0,0,0,0,4,2,0,4,0,0,9,0,0,0,5,3,3,9,9,0,0,0,5,6,0,4,1,2,0,0,0,7,0,0,1,16,6,0,0,0,3,7,0,0,0,0,0,0,7,3,4,1,0,0,0,1,3,5,3,1,0,5,0,8,1,11,1,0,10,0,0,3,0,0,2,0,3,0,0,5,0,1,0,1,1,11,2,0,1,16,14,18,9,3,7,6,0,0,0,12,6,0,0,0,12,2,0,5,1,5,0,7,0,0,1,1,1,10,1,0,7,0,0,1,5,8,2,0,0,8,0,0,0,0,0,5,0,6,5,5,0,0,2,3,0,10,3,0,0,5,0,2,2,0,0,1,9,13,22,15,24,16,6,0,6,5,8,0,0,0,3,12,8,0,0,6,0,2,7,10,17,23,13,5,5,0,3,5,0,6,10,24,14,7,1,0,0,4,3,3,1,0,0,0,0,0,0,5,7,0,9,6,0,0,5,10,0,11,5,0,3,18,16,8,7,0,0,0,4,5,0,0,0,0,0,10,0,0,4,12,7,0,0,0,6,13,9,0,0,2,0,0,0,6,0,6,1,0,3
102,0,0,0,0,0,0,3,0,2,0,1,0,0,3,10,0,0,0,3,0,0,3,0,0,8,0,0,0,4,2,0,7,6,0,0,0,2,2,0,3,0,0,0,10,0,6,0,0,6,14,4,0,0,0,2,4,0,0,0,0,0,0,3,0,2,11,1,0,0,0,2,2,1,0,0,2,0,5,1,9,0,0,8,0,10,0,0,0,0,0,0,0,0,4,0,0,0,0,1,10,0,0,6,15,13,16,6,0,5,4,0,0,2,10,5,0,0,2,11,1,0,3,0,3,0,6,0,0,0,0,0,8,0,0,5,0,0,0,4,5,1,0,0,7,0,0,0,0,0,2,0,5,3,4,0,0,0,0,0,9,2,10,0,4,0,1,0,0,0,0,5,12,19,14,23,14,4,0,5,4,6,10,0,0,2,11,5,0,0,5,0,1,6,7,16,19,11,4,1,0,2,1,0,5,14,22,13,6,0,0,0,1,0,1,0,0,0,0,10,0,0,4,6,0,6,4,0,0,4,6,1,10,4,0,8,17,12,18,8,0,0,0,3,4,0,0,0,0,0,9,0,0,2,11,5,0,0,0,5,12,8,0,10,0,0,0,0,2,0,3,0,0
103,0,0,0,0,2,0,5,4,1,0,0,6,0,0,0,11,1,1,0,8,0,0,0,0,0,5,0,0,0,1,7,0,6,2,5,1,1,7,0,0,1,0,0,0,8,0,3,5,0,4,15,5,0,5,0,3,1,0,0,0,2,5,5,5,0,1,10,0,0,0,0,3,0,0,0,1,0,3,3,0,7,0,0,10,0,11,2,0,5,0,0,0,0,0,1,0,0,1,1,0,7,2,0,5,11,9,17,11,1,1,1,2,0,0,6,4,2,0,1,8,0,0,0,0,1,0,7,2,0,5,0,0,10,0,0,4,0,0,0,1,2,0,0,0,3,1,0,0,0,1,0,0,2,0,5,0,1,5,0,0,7,0,8,0,5,0,0,2,0,0,5,2,13,22,13,19,19,9,0,3,1,2,6,1,0,1,12,6,0,0,1,0,0,9,6,21,15,9,9,0,0,7,0,0,4,10,19,10,2,1,3,1,2,0,2,0,0,0,0,6,0,0,1,4,1,2,0,0,0,9,4,0,9,6,0,7,22,12,14,6,2,0,0,0,0,1,0,0,0,0,6,1,5,1,7,2,0,1,0,3,9,7,0,11,1,5,0,5,3,1,0,0
104,0,3,0,0,0,0,0,2,1,0,0,0,5,0,0,1,8,0,0,0,11,1,0,0,1,3,5,0,0,3,0,4,0,5,0,2,0,0,5,0,1,0,0,0,0,11,1,0,3,0,5,16,6,0,4,0,10,0,0,3,0,0,2,1,4,0,0,8,0,0,0,0,0,0,0,0,4,0,1,2,1,5,0,0,7,1,7,1,0,3,7,1,0,0,3,0,0,0,0,0,0,3,0,0,3,10,7,14,8,0,4,0,0,0,0,5,0,0,3,4,6,0,0,0,0,4,0,3,2,0,6,0,0,8,0,0,3,0,0,7,1,9,0,0,0,0,2,1,0,0,0,0,0,5,0,4,0,0,3,0,1,4,0,6,0,3,7,0,5,0,0,4,3,11,23,13,16,16,8,0,3,0,0,3,2,0,2,9,4,1,0,0,0,0,7,11,18,13,6,16,6,0,8,0,0,1,13,18,8,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,3,0,7,2,0,5,4,1,12,19,10,15,5,0,0,3,0,0,1,0,0,0,3,3,0,8,0,7,5,0,2,0,6,8,4,1,9,0,8,0,2,0,4,1
105,0,0,1,0,0,5,0,0,2,2,0,0,0,4,0,0,0,8,1,0,1,9,1,5,0,0,2,10,0,0,1,0,2,0,3,0,2,0,0,6,0,0,0,0,5,1,10,0,5,2,0,6,14,4,0,4,0,10,0,0,2,0,0,1,0,3,0,0,9,0,5,0,0,0,5,0,0,3,5,0,1,6,4,0,0,7,0,7,0,0,1,6,6,0,0,3,0,0,0,1,0,0,8,1,0,2,10,5,14,8,0,3,5,0,0,0,4,5,0,2,9,6,0,0,5,0,4,0,2,0,0,6,0,5,8,0,1,8,5,0,6,0,9,0,0,0,0,1,6,0,5,5,0,0,2,0,4,0,5,4,0,0,9,0,3,0,1,6,0,5,0,0,4,2,13,22,12,14,16,13,3,2,0,0,2,7,0,0,14,4,0,0,0,0,5,5,11,23,13,6,21,11,0,8,5,0,3,14,16,8,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,1,5,12,2,0,10,3,2,11,17,9,14,5,5,0,3,0,0,1,5,0,0,3,1,0,8,0,6,5,0,7,0,4,7,4,0,7,0,6,0,2,0,3
106,0,0,0,0,0,0,1,0,0,1,1,0,0,0,14,4,0,0,7,0,0,0,7,0,4,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,4,0,6,0,3,0,0,5,10,3,0,1,0,9,0,0,0,0,0,0,10,2,0,0,8,0,2,0,0,0,2,0,0,2,3,0,0,4,1,10,0,4,0,3,0,0,0,5,5,0,0,2,0,0,0,0,0,0,7,0,0,0,6,4,12,7,0,2,3,0,0,0,3,4,0,1,7,5,0,0,4,0,1,0,0,0,0,3,0,3,7,0,0,7,2,0,3,0,8,0,0,0,0,0,3,0,4,3,0,0,0,0,0,0,4,3,10,0,8,0,2,0,0,5,0,1,0,0,1,3,11,18,8,13,15,11,13,3,0,0,1,4,0,4,13,3,0,0,0,0,1,3,13,19,10,11,17,10,0,7,3,0,4,13,13,5,0,0,0,0,0,0,0,10,0,0,0,1,0,5,0,0,0,0,0,0,4,11,1,0,9,0,12,10,16,6,12,4,4,0,0,0,0,0,4,0,0,0,0,0,7,0,3,4,0,6,0,14,4,3,0,6,0,3,0,1,0
107,0,0,0,0,2,0,5,2,1,0,0,6,0,0,4,15,5,1,0,12,2,0,0,5,0,1,0,0,0,6,5,0,0,0,5,1,1,5,0,0,0,1,0,0,8,0,1,5,4,0,4,0,0,10,9,4,0,0,0,6,2,5,5,2,0,0,9,0,0,0,6,1,0,0,0,1,0,3,0,0,1,0,0,6,0,11,2,3,5,0,0,0,0,4,2,0,0,3,1,0,0,2,0,0,3,0,1,5,2,2,9,9,0,0,0,0,2,0,0,1,0,0,4,1,0,0,5,2,0,5,0,0,2,1,0,2,4,0,0,4,0,0,0,0,4,1,0,0,0,1,1,0,1,0,1,0,1,5,0,0,2,0,8,0,9,0,0,2,0,1,5,0,1,3,0,1,16,23,13,11,12,7,9,4,0,0,2,5,0,3,9,0,0,3,0,5,0,3,18,16,8,16,15,9,0,3,0,0,3,14,16,6,1,0,1,0,0,0,0,6,0,0,0,0,1,1,0,0,0,5,0,0,3,13,3,0,14,4,8,8,18,8,10,1,0,1,0,0,0,0,1,1,5,0,0,0,4,1,1,2,0,5,4,15,5,8,0,11,1,4,0,0
108,0,0,0,0,5,1,2,9,6,0,0,2,3,0,0,5,15,9,0,2,9,0,0,0,2,0,0,0,0,0,8,1,0,0,2,9,5,3,1,0,0,0,0,0,0,5,0,3,4,1,4,1,0,2,9,13,3,0,0,0,11,4,7,10,0,0,0,5,0,0,0,10,0,0,0,4,0,2,2,0,0,0,0,5,3,4,16,6,5,1,0,0,0,0,1,0,0,4,7,0,0,5,1,0,0,0,4,3,1,0,0,14,8,0,0,0,5,1,0,0,0,0,0,0,0,0,4,10,0,2,2,0,5,1,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,4,3,4,0,0,0,0,4,0,5,0,5,0,0,3,2,4,3,0,0,6,18,22,12,7,9,3,13,3,0,4,2,4,0,0,5,0,2,2,2,1,0,8,14,15,10,13,14,8,0,0,0,0,7,16,20,10,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,2,4,0,0,8,12,2,4,11,1,5,13,14,7,7,0,4,0,0,0,0,0,5,3,2,0,0,0,8,0,0,0,0,2,8,11,7,5,2,15,5,1,0
109,0,0,0,0,0,4,0,0,6,5,0,0,0,1,10,0,5,12,8,0,1,8,0,0,0,1,0,0,0,0,0,6,0,0,0,0,6,1,2,0,0,0,0,10,0,0,4,0,2,2,0,3,0,0,1,6,10,1,0,0,1,7,0,4,8,10,0,0,4,0,0,0,8,0,0,0,3,0,1,0,0,0,0,0,15,5,6,15,5,4,0,0,0,0,0,0,0,0,1,6,0,0,4,0,0,0,0,0,1,0,0,4,13,6,0,0,0,4,0,0,0,0,0,0,0,0,0,1,9,0,1,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,2,3,0,10,0,0,0,0,2,0,4,0,0,1,0,1,2,0,0,8,17,21,11,17,8,3,12,2,0,0,1,3,0,0,4,0,1,0,0,0,0,5,13,11,9,12,13,6,0,0,0,0,6,13,17,8,0,0,0,0,10,0,0,1,0,0,0,2,0,0,0,0,1,3,0,0,7,11,1,14,10,0,3,11,13,6,5,0,3,0,0,0,0,0,1,2,0,0,0,0,7,0,0,0,10,0,7,7,6,1,5,12,4,0
110,0,0,0,0,2,0,7,1,1,4,4,3,0,0,0,10,0,6,10,11,1,0,5,0,0,0,0,0,0,0,3,0,6,0,3,1,1,9,0,0,0,0,0,0,9,0,0,7,0,0,3,0,0,3,0,2,4,7,0,0,2,4,10,2,2,5,9,0,0,0,0,1,0,6,0,1,0,10,0,0,0,0,0,2,5,16,7,5,18,8,2,0,0,0,0,0,0,1,1,0,5,2,0,2,0,0,1,3,0,0,0,2,3,10,2,0,2,0,2,0,0,0,0,0,0,0,1,2,0,12,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,1,3,0,0,3,0,9,0,0,0,0,4,0,1,3,0,2,7,1,0,3,3,7,16,20,10,13,9,3,11,3,0,0,1,1,0,0,11,1,4,0,0,3,0,4,16,11,8,11,10,4,0,0,1,7,7,14,14,8,0,0,0,0,6,0,0,0,0,1,0,0,0,0,3,0,0,2,2,0,7,14,4,10,10,2,1,10,11,3,6,0,2,0,0,0,1,3,0,0,0,0,1,0,6,0,0,0,11,1,10,5,9,2,6,10,4
111,0,1,2,0,0,1,0,4,0,0,3,1,3,0,0,0,7,0,5,7,12,3,0,4,2,1,6,0,2,1,0,0,0,6,0,0,0,0,11,1,2,0,0,0,0,10,6,0,6,0,0,5,2,0,2,0,2,1,6,1,0,0,1,6,2,1,4,11,1,2,0,0,0,0,5,0,2,0,9,0,2,0,0,0,1,6,12,6,8,20,10,4,0,0,1,0,6,0,0,0,0,1,1,0,4,0,0,0,0,0,1,0,1,0,12,2,0,1,1,3,0,0,6,0,0,1,0,0,8,2,14,4,0,1,0,0,0,0,0,0,6,0,0,6,0,0,2,2,2,0,0,0,2,1,0,0,0,0,2,0,2,2,0,11,1,2,0,0,5,0,0,3,0,0,9,1,0,0,2,6,16,19,12,10,11,2,8,0,0,2,1,3,6,1,10,0,1,0,0,3,0,6,18,10,7,8,11,3,2,0,0,4,4,11,11,10,0,0,0,2,3,6,1,0,0,1,2,0,1,0,2,0,0,0,1,2,4,13,6,12,6,0,0,11,8,0,12,2,1,2,1,0,0,4,0,6,1,0,3,0,7,0,0,1,13,3,11,2,6,0,7,12
112,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,3,0,2,7,11,1,0,5,2,1,4,0,2,0,0,2,1,3,0,0,0,1,10,2,3,1,0,0,0,10,3,0,7,0,1,4,0,0,0,0,0,0,6,0,0,0,0,7,0,0,3,10,0,0,0,0,1,0,1,0,1,0,10,1,0,1,0,0,0,2,10,3,10,20,11,2,0,0,0,0,2,0,0,10,0,0,0,0,5,0,0,0,0,0,0,0,0,2,14,4,0,1,1,1,0,0,4,0,0,0,0,0,5,4,12,2,0,0,0,0,0,0,0,0,6,0,0,4,0,1,3,0,0,0,0,10,2,0,1,0,0,0,1,1,0,0,1,10,0,2,0,0,3,0,1,0,0,1,10,0,0,0,0,16,14,18,8,11,9,0,7,0,1,3,0,3,5,0,7,0,0,0,0,1,0,8,16,8,5,8,10,2,0,0,0,0,2,10,10,8,0,0,0,0,3,6,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,12,7,8,4,0,1,9,4,2,10,0,0,2,0,0,0,2,0,6,0,1,1,0,9,0,0,3,10,3,8,0,2,0,8
113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,8,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,1,0,0,0,0,8,2,0,6,0,0,2,0,0,0,0,0,0,4,0,0,0,0,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,8,0,8,17,10,1,0,0,0,0,1,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,4,12,3,0,0,0,0,0,0,3,0,0,0,0,0,2,2,10,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,8,0,0,0,6,12,10,17,7,10,8,0,6,0,0,0,0,1,4,0,4,0,0,0,0,0,0,7,15,5,2,7,6,1,0,0,0,0,0,6,7,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,5,5,3,0,0,8,1,1,9,0,0,1,0,0,0,0,0,5,0,0,0,0,5,0,0,1,7,1,7,0,0,0
114,0,0,0,5,0,0,0,0,0,2,5,0,0,0,0,0,0,0,2,1,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,7,0,0,0,0,0,0,8,2,0,5,0,0,7,0,0,0,5,0,0,3,0,0,0,0,8,0,2,1,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,7,0,7,17,15,5,0,0,0,0,3,0,0,8,2,0,0,0,3,0,0,0,0,0,0,0,0,3,12,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,10,0,5,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,7,5,0,0,5,11,10,16,7,10,6,0,5,0,0,0,0,1,3,0,4,0,0,0,0,0,5,7,13,4,4,6,6,0,0,0,0,0,0,4,12,6,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,8,3,5,2,0,0,7,6,1,8,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,6,1,7,0,0
115,0,0,0,5,4,0,0,0,0,2,7,4,0,0,0,0,0,0,2,1,0,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,7,0,0,0,0,0,0,8,2,0,4,0,5,7,0,0,5,4,0,0,2,0,0,0,5,7,2,1,1,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,4,0,6,0,7,22,14,4,0,0,0,2,1,0,0,10,1,0,0,0,1,0,0,0,0,0,0,0,0,3,11,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,8,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,12,5,0,0,4,11,9,16,7,8,6,0,5,0,0,0,0,0,1,0,3,0,0,0,0,5,5,5,12,6,3,6,5,0,0,0,0,0,0,9,11,5,0,0,0,0,0,5,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,6,3,4,0,0,0,12,6,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,1,6,0
116,0,3,0,0,1,2,0,0,0,0,1,4,3,0,0,0,0,0,0,0,4,0,0,0,2,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,3,0,0,0,0,5,3,0,1,0,2,14,4,0,8,0,0,0,0,0,0,0,3,6,0,0,0,3,0,0,0,3,0,0,0,1,0,0,3,0,0,0,0,2,2,7,7,0,12,25,15,4,0,0,0,2,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,6,14,4,0,0,0,0,3,0,0,0,0,1,0,0,0,0,7,4,5,0,7,0,7,0,0,0,0,1,1,0,0,0,0,0,3,0,0,2,0,0,0,3,0,0,0,0,0,7,0,7,0,0,0,0,0,1,0,0,0,2,10,5,0,0,1,12,7,13,4,6,7,0,3,0,0,0,0,0,0,0,10,0,0,1,0,3,2,8,11,4,0,4,2,0,0,0,0,0,0,6,9,2,0,3,0,0,0,3,0,3,0,0,0,0,1,2,1,0,0,0,1,0,0,4,6,1,0,0,2,10,4,3,4,0,3,0,0,3,0,1,0,7,0,0,0,0,1,3,0,0,3,4,7
117,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,8,8,0,0,1,0,0,0,0,0,0,7,0,0,0,4,0,4,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,4,10,2,0,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,2,13,21,12,3,0,0,0,2,0,0,0,4,0,1,0,0,0,3,0,0,0,4,0,0,0,4,11,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,4,1,2,0,4,0,3,0,0,8,0,0,0,0,0,0,0,0,11,1,0,3,0,0,0,0,0,0,8,0,0,7,0,3,1,0,0,0,0,0,1,1,0,0,9,1,0,0,2,9,6,21,11,2,3,0,0,0,0,1,0,0,1,0,7,1,0,0,0,0,0,5,6,3,0,3,1,0,8,0,0,0,0,1,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,5,0,2,5,0,0,0,0,2,0,0,0,11,1,0,0,1,0,4,0,0,0,0
118,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,8,16,7,0,1,0,0,0,0,0,0,0,4,0,0,1,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,9,18,11,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,4,4,0,0,0,1,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,4,0,0,0,0,0,0,0,8,7,0,1,0,0,0,0,0,0,8,3,0,0,3,0,4,0,0,0,0,0,1,2,0,0,0,5,0,0,0,0,8,14,18,8,0,0,0,0,0,1,0,0,1,0,0,8,0,0,0,0,0,0,0,5,3,0,2,0,8,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,4,7,0,0,1,0,1,3,0,0,0
