,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236
111,0,0,0,0,0,0,0,0,9,0,5,7,8,16,7,8,16,7,0,0,2,0,4,0,1,0,0,6,2,0,0,0,0,0,1,1,6,12,5,0,0,4,0,2,0,0,7,12,6,0,0,2,4,0,6,0,0,0,0,0,0,4,0,0,0,7,0,0,3,10,2,0,0,0,0,2,10,14,10,0,7,14,12,2,0,5,7,0,0,0,2,0,0,5,0,0,0,0,0,0,4,4,0,0,0,3,0,0,0,0,0,0,2,0,0,3,0,4,0,0,1,0,5,7,0,0,2,0,4,12,10,0,3,2,0,6,6,0,2,8,0,0,18,8,8,0,8,2,8,7,19,26,16,15,24,27,21,11,4,6,0,0,0,8,0,0,0,6,2,10,21,11,6,0,3,2,0,0,0,2,0,0,3,4,0,0,0,0,0,0,0,5,2,1,4,0,0,0,0,6,0,0,0,0,4,2,0,2,0,0,4,6,0,0,0,0,0,0,6,0,0,1,0,0,3,11,1,0,6,0,4,0,0,0,0,8,4
112,0,0,0,0,0,0,0,0,0,7,0,4,5,8,15,5,10,15,6,0,0,2,0,3,0,0,0,0,3,2,0,2,0,0,0,1,0,6,11,4,0,2,4,2,2,0,0,6,11,11,1,2,0,9,0,5,0,0,0,0,5,0,3,0,0,0,6,0,0,2,9,1,0,0,0,0,1,9,14,10,0,5,11,12,2,0,5,7,0,2,0,4,0,0,4,0,0,0,0,0,0,3,3,2,0,0,8,2,5,0,2,2,0,1,0,5,2,0,3,0,0,0,0,4,6,5,0,2,0,4,11,10,0,2,1,0,11,5,0,1,7,0,8,16,7,8,0,6,2,8,9,18,25,15,14,26,26,21,11,3,6,2,0,0,7,2,0,0,6,2,11,21,11,5,0,3,7,0,0,5,1,0,0,2,3,2,0,0,0,0,0,0,7,4,0,9,0,0,0,0,5,0,0,5,0,2,1,0,1,5,0,4,5,0,0,0,2,0,2,5,0,0,1,0,5,8,10,0,0,11,1,3,5,0,0,0,6
113,0,2,0,0,0,0,0,0,0,0,6,0,3,3,5,14,5,8,11,2,0,0,0,0,1,0,2,0,0,0,0,0,0,8,0,0,3,2,8,13,3,0,0,4,0,0,0,0,2,10,19,9,0,0,11,1,3,8,0,0,0,3,2,0,0,0,0,2,0,8,2,8,0,8,0,0,0,0,5,12,9,0,1,9,11,1,2,3,6,0,1,0,0,0,0,6,0,8,0,0,0,0,3,3,0,0,0,8,1,1,0,2,1,0,0,0,4,1,0,2,2,0,0,0,0,5,1,0,1,0,3,9,8,0,10,0,1,10,4,0,0,6,0,7,12,5,7,0,4,0,7,9,15,21,15,16,22,24,20,10,5,6,1,0,0,7,1,0,0,4,1,9,17,7,4,0,2,3,8,0,4,0,2,0,1,3,0,0,2,0,8,0,0,7,0,0,8,0,2,0,0,1,2,0,0,0,10,0,0,0,4,2,3,3,0,2,0,1,0,0,1,0,0,0,0,4,16,9,0,1,13,3,2,4,0,0,0
114,0,0,1,0,0,1,3,1,0,0,0,4,0,2,6,4,12,3,6,12,2,0,0,0,0,0,0,1,0,1,0,0,2,0,9,1,0,1,0,6,12,2,0,0,5,2,1,0,7,1,9,17,9,0,1,11,1,0,8,1,0,0,1,3,0,0,3,3,0,0,8,0,9,0,7,2,3,0,1,4,9,6,0,0,6,8,0,1,1,4,0,0,3,0,0,0,4,0,11,7,0,0,0,1,5,0,0,0,7,3,0,0,1,4,0,0,0,3,4,0,0,0,0,3,3,0,8,0,0,0,0,2,8,11,1,7,0,0,7,11,2,0,6,0,14,11,3,4,0,5,0,7,12,13,21,13,19,21,21,18,8,3,3,8,0,0,4,0,0,0,6,0,10,20,10,5,0,5,0,7,0,11,1,0,0,0,10,0,0,1,0,8,0,0,6,0,0,11,1,2,3,1,0,1,0,0,0,9,2,0,0,2,0,1,0,0,0,0,0,3,2,1,1,1,0,0,6,13,7,0,3,16,6,0,3,0,0
115,0,0,0,0,0,1,6,4,0,0,0,0,0,0,7,2,2,9,1,7,10,0,1,0,0,0,0,0,0,1,0,0,2,0,1,10,0,0,0,0,4,9,0,0,1,7,3,0,3,6,0,7,18,8,0,1,9,0,0,9,0,0,0,2,0,0,5,8,0,0,0,5,1,5,0,9,7,1,1,0,0,5,4,0,0,2,4,0,0,0,1,0,5,4,0,0,0,0,5,14,5,0,0,0,3,3,0,0,0,9,0,0,0,6,2,0,0,0,8,1,0,0,0,5,8,2,5,6,0,0,0,0,0,13,7,0,6,0,0,10,13,3,0,2,4,12,8,0,2,1,2,0,12,10,11,18,18,17,17,18,14,5,0,6,4,0,0,2,0,0,2,4,1,15,16,11,4,5,1,0,3,3,7,0,0,0,3,6,0,0,0,1,5,0,0,5,0,5,8,2,7,4,0,0,2,0,0,0,11,1,0,0,0,0,0,0,0,0,0,5,5,0,2,2,0,0,0,3,10,6,0,8,15,5,0,2,1
116,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,5,1,0,5,0,6,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,3,8,0,0,0,4,2,0,2,5,0,8,17,7,0,0,8,0,0,8,0,0,0,0,0,0,1,6,0,0,0,2,0,4,0,5,3,0,0,0,0,1,3,0,0,0,3,0,0,0,0,0,1,3,0,0,0,0,4,10,4,0,0,0,0,2,0,0,0,8,0,0,0,5,1,0,0,0,7,0,0,0,0,1,7,0,4,4,0,0,0,0,3,12,5,0,16,6,0,7,11,1,0,0,3,11,6,0,0,0,1,2,8,9,10,14,17,15,16,16,13,3,0,16,6,0,0,1,0,0,1,1,5,25,15,10,0,4,0,10,0,1,4,0,0,0,13,5,0,0,0,0,4,0,0,15,5,4,4,0,4,3,0,0,0,0,0,1,10,0,0,0,0,10,0,0,0,0,0,2,4,0,0,1,0,0,0,2,9,5,0,7,25,15,3,0
117,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,2,2,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,6,9,6,6,0,0,2,7,0,0,0,5,0,0,4,4,0,7,23,13,1,2,10,0,0,7,6,0,0,1,0,0,0,8,2,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,3,0,2,0,0,1,11,6,0,0,0,0,1,0,0,0,7,0,0,0,4,2,0,0,1,13,3,0,0,0,0,4,0,1,3,1,0,0,0,5,9,4,6,13,4,0,4,9,0,0,0,4,8,5,0,0,2,0,0,10,8,7,13,14,16,16,15,10,1,6,15,5,0,0,0,0,0,0,0,15,22,14,7,2,3,0,8,0,1,5,0,0,3,19,9,2,0,0,0,1,0,5,12,11,1,1,0,10,2,0,0,2,0,0,0,7,0,1,0,0,10,0,0,0,0,0,4,1,0,0,0,2,0,1,1,15,5,0,15,24,14,2
118,0,0,3,0,0,0,1,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,13,3,0,0,0,1,1,0,0,0,0,0,1,0,0,2,6,3,3,0,0,0,6,0,0,0,5,0,0,1,12,2,13,19,10,0,0,9,0,0,4,5,0,0,2,1,0,0,4,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,8,0,0,1,0,3,0,1,1,7,3,0,1,0,0,0,0,0,0,6,1,0,0,0,1,1,0,3,9,0,1,1,0,1,1,0,0,0,0,0,1,0,1,7,0,3,13,4,0,8,5,0,0,0,0,5,4,0,0,3,0,0,7,9,4,9,10,12,13,11,10,0,5,11,2,0,0,0,0,0,1,5,14,20,15,5,0,0,0,4,0,0,2,0,0,9,16,6,10,0,0,1,0,0,6,9,19,9,0,0,8,10,0,0,3,0,0,0,3,0,0,0,0,7,0,0,1,0,0,3,0,0,0,0,0,0,0,5,16,6,5,12,28,22
119,0,0,0,0,0,0,0,0,0,12,8,0,8,0,0,9,0,0,0,0,0,0,3,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,2,0,0,0,3,0,0,2,10,3,11,19,9,0,0,7,0,0,0,13,3,0,0,9,0,0,2,0,0,0,0,0,0,0,1,8,8,0,1,8,8,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,11,17,7,0,0,0,1,9,0,0,0,0,0,0,8,0,5,8,3,9,12,2,16,6,0,0,8,0,1,2,0,0,0,0,0,3,9,12,7,10,12,21,11,8,0,13,11,2,0,0,0,0,0,0,4,12,16,14,4,0,0,0,1,0,0,0,0,0,9,15,5,10,0,0,0,0,0,3,9,15,5,0,0,4,8,0,0,0,0,8,0,1,0,0,0,0,15,5,0,0,0,0,0,0,0,0,8,0,0,0,6,14,4,5,18,24
120,0,0,0,0,0,0,0,0,0,8,20,10,8,8,0,8,9,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,2,0,0,0,7,1,11,18,8,0,0,7,0,0,8,11,1,0,8,8,0,0,0,0,0,0,0,0,0,0,9,16,6,0,9,16,8,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,19,13,3,0,0,0,9,9,0,0,0,0,0,8,6,0,13,5,0,17,9,10,13,6,0,8,8,0,0,0,0,0,0,0,0,3,17,10,7,10,20,18,9,8,8,13,11,2,0,0,0,0,0,0,2,8,15,12,2,0,0,0,0,0,0,0,0,0,8,11,5,10,0,0,0,0,0,0,5,11,2,0,0,2,7,0,0,0,8,8,0,0,0,0,0,8,15,5,0,0,0,0,0,0,0,8,6,0,0,0,4,12,4,8,14
121,0,2,0,0,0,0,0,0,0,0,10,18,9,6,4,0,8,7,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,8,0,0,2,2,2,2,0,3,1,3,0,0,0,0,0,0,8,2,0,0,2,7,1,19,18,8,0,0,9,0,0,7,7,0,0,16,8,0,0,8,0,0,0,0,0,0,0,8,11,4,0,8,18,8,0,0,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,9,15,9,2,0,0,0,7,8,0,0,0,8,0,7,5,3,9,1,7,14,8,6,11,5,0,6,4,0,0,0,0,0,0,0,0,7,16,12,7,10,16,17,9,7,6,11,9,0,0,0,0,0,0,0,0,16,14,11,1,2,0,0,0,0,0,2,0,8,3,11,5,5,0,0,0,2,0,0,1,13,3,0,0,10,2,0,0,0,10,7,0,0,2,0,0,8,11,1,0,0,0,0,0,8,0,7,5,2,0,0,3,10,1,4
122,0,0,2,0,0,0,0,0,0,0,0,9,16,9,5,2,2,7,6,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,8,0,0,2,1,1,2,2,3,3,3,0,0,0,0,5,0,10,0,5,0,1,7,9,18,18,13,3,0,9,0,0,6,6,0,6,15,7,0,0,8,0,0,0,0,0,0,0,5,11,2,0,8,18,8,2,0,2,0,0,0,0,1,1,7,0,0,0,0,2,0,0,5,2,5,0,2,2,0,0,0,5,0,0,0,0,0,0,0,8,14,14,4,0,0,0,6,8,0,0,0,6,5,6,3,2,8,0,5,12,7,6,10,3,0,6,2,0,0,0,0,2,0,0,0,6,16,14,5,9,15,19,9,7,6,11,8,0,0,0,0,0,5,0,6,21,13,10,1,1,0,2,0,0,0,2,0,6,5,13,3,10,0,0,0,0,0,0,3,18,8,0,0,7,1,5,0,0,9,6,0,0,4,0,2,7,10,0,0,0,5,5,0,6,0,12,4,1,5,0,3,8,0
123,0,0,5,0,0,0,0,0,0,0,0,0,9,21,11,5,3,0,6,6,0,5,0,0,5,0,0,5,0,0,5,1,1,0,0,8,0,0,1,0,6,3,7,4,3,2,0,0,0,0,3,1,7,0,4,0,6,5,8,18,18,18,8,0,9,0,0,4,6,0,5,14,7,0,5,7,0,0,0,5,0,0,0,10,11,2,0,13,17,9,1,1,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,6,2,4,1,3,0,0,5,0,4,0,0,0,0,0,0,0,6,14,12,9,0,5,0,11,13,3,0,0,6,4,6,2,1,8,0,5,11,12,5,10,8,0,4,1,0,0,0,1,0,5,0,0,6,17,14,4,8,16,19,14,12,11,10,13,3,0,0,0,0,3,0,11,20,12,9,0,0,1,1,0,0,5,0,0,7,6,10,3,9,0,0,0,0,0,0,8,15,6,0,0,6,1,5,0,0,7,5,0,1,4,1,0,6,9,0,0,0,5,3,0,5,2,11,2,1,4,5,1,5
124,0,0,0,4,0,0,0,0,8,0,0,0,0,11,20,10,3,2,0,5,5,0,9,0,0,4,0,2,7,0,0,3,0,0,0,0,6,0,0,0,0,4,1,5,3,2,1,0,0,0,0,1,5,5,0,3,0,3,4,8,16,16,16,7,0,7,0,0,1,3,0,4,13,4,0,4,6,0,0,0,2,0,2,0,7,8,0,3,11,15,7,0,0,4,0,0,0,0,0,0,8,0,0,0,0,3,0,0,4,1,2,0,5,0,0,3,0,6,0,0,0,0,0,0,0,4,13,10,6,0,3,1,9,12,2,0,0,3,1,6,1,0,16,6,5,9,10,2,8,7,2,3,0,0,0,0,0,0,2,0,0,7,14,14,4,6,13,17,12,10,10,8,12,2,0,0,0,0,0,1,8,20,10,8,0,0,1,0,0,0,2,4,0,5,8,8,0,8,0,4,0,0,0,0,12,17,7,2,0,4,0,3,0,0,4,3,0,0,2,0,0,5,8,0,0,0,2,0,0,3,1,10,0,0,2,13,5
125,0,0,1,0,3,0,0,0,0,8,0,0,0,1,8,20,15,5,1,0,5,6,0,8,1,0,5,0,0,5,1,5,0,0,0,0,0,7,0,0,1,5,5,6,3,0,0,1,0,2,0,5,0,7,4,0,4,0,3,2,10,17,15,14,7,0,4,0,0,1,3,0,3,13,5,0,1,5,0,1,0,2,0,3,0,7,9,1,3,16,15,12,2,0,4,1,0,0,0,0,0,8,0,5,0,0,5,5,2,1,6,7,0,2,1,2,3,0,3,0,0,0,0,0,0,2,3,14,10,7,0,4,2,6,12,2,2,0,3,0,3,1,6,16,6,6,9,10,3,6,6,2,0,0,0,5,0,1,0,2,1,5,7,12,13,9,6,14,18,13,7,11,6,9,1,0,2,0,0,2,0,10,21,11,8,5,0,0,0,1,0,0,9,5,1,10,7,0,7,0,1,0,0,2,2,11,17,7,0,2,4,1,3,0,0,5,8,0,5,0,0,0,3,6,2,2,0,2,0,2,2,0,12,2,1,3,10
126,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,10,20,13,3,0,0,3,1,0,6,0,2,0,0,0,3,1,1,8,0,0,2,2,9,2,0,1,3,5,2,0,0,0,0,0,10,0,0,0,9,4,0,12,2,0,1,8,19,11,13,6,0,0,0,8,1,2,0,11,11,1,0,0,1,0,0,0,0,0,2,0,9,7,0,6,15,15,8,0,0,6,0,8,0,0,0,0,8,0,1,0,0,5,4,0,1,6,6,0,0,0,1,2,0,2,2,0,0,0,0,0,0,4,13,8,6,0,2,0,14,11,1,1,0,0,0,2,0,6,12,4,5,8,8,0,5,6,0,0,0,0,1,0,0,0,4,1,4,3,11,13,8,4,12,16,9,5,7,2,8,0,0,0,8,0,1,0,12,19,10,8,1,0,2,0,9,0,0,9,0,0,9,3,2,2,0,0,2,0,0,1,19,12,3,0,1,6,0,1,0,2,5,7,0,1,0,0,0,0,5,1,10,0,1,0,4,0,2,11,1,0,0
127,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,18,9,0,0,0,0,0,0,4,2,0,0,0,0,3,0,9,4,0,2,4,4,11,1,0,0,3,1,0,0,0,0,0,8,10,0,0,2,9,2,8,12,2,0,0,10,15,10,12,2,0,0,8,8,0,0,8,9,7,0,0,0,0,0,0,0,0,0,1,2,7,6,0,5,15,11,3,0,2,2,8,4,0,0,0,0,8,0,0,0,0,4,0,0,1,5,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3,11,7,4,0,0,8,13,10,0,0,0,0,0,0,0,2,10,3,4,6,4,0,5,2,0,0,0,0,0,0,0,2,4,0,0,2,11,12,6,2,10,12,7,1,3,1,4,0,0,8,7,0,0,2,10,18,10,4,0,2,0,8,4,0,0,4,0,0,5,5,0,0,0,2,1,0,0,9,14,8,2,0,3,5,0,0,2,2,4,7,0,0,0,0,0,0,4,9,9,0,0,2,0,0,1,9,0,0
128,0,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,7,16,8,0,0,8,0,0,0,0,3,1,0,0,0,3,0,8,3,0,0,1,1,8,0,0,0,2,1,0,0,0,0,0,5,18,8,0,0,6,0,4,11,1,0,0,9,11,6,13,3,0,0,4,4,0,0,5,9,8,0,0,0,0,0,1,0,0,0,0,0,3,3,0,5,16,19,9,0,0,0,9,4,1,0,0,0,8,1,0,0,0,4,0,0,0,6,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,7,4,1,1,0,4,11,6,0,0,0,0,4,0,0,0,6,0,1,5,3,0,6,0,0,0,1,0,0,0,0,0,0,0,0,1,7,9,3,0,10,9,6,2,0,0,2,1,0,6,3,0,0,0,6,15,10,0,0,0,0,16,6,0,1,2,0,1,2,13,3,0,0,0,9,0,0,10,14,6,0,0,0,2,0,0,0,0,1,8,0,0,0,0,0,0,0,5,5,0,0,3,0,0,0,13,8
129,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,6,15,5,0,8,5,0,0,0,1,4,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,13,16,6,0,0,1,0,3,9,0,0,0,5,7,7,14,4,0,0,0,3,0,0,5,10,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,24,15,5,0,0,1,9,5,0,0,0,0,9,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,4,1,2,0,0,2,7,2,0,0,0,4,0,0,0,0,2,0,0,4,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,0,0,7,8,7,0,0,0,3,0,0,2,3,0,0,0,5,15,6,0,0,0,8,13,3,1,0,0,1,0,10,14,4,0,0,8,8,0,1,10,12,2,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,3,0,1,1,0,0,4,21
130,0,0,0,0,0,5,1,6,0,0,0,0,0,0,1,0,0,0,0,11,12,5,0,5,5,0,0,0,0,9,0,0,4,0,5,5,4,0,0,0,0,0,5,0,5,4,7,0,1,0,0,0,3,13,13,3,0,0,0,5,3,9,0,5,0,2,8,8,10,0,0,0,5,0,0,4,6,9,11,1,0,0,0,1,0,0,0,0,0,0,0,0,1,14,21,12,4,0,1,2,6,2,0,0,4,0,9,0,0,4,0,0,0,1,1,3,0,0,1,0,0,0,0,1,2,2,1,1,0,0,0,0,4,2,0,0,0,0,3,3,4,0,0,0,1,0,0,0,2,5,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,4,6,4,0,12,9,4,5,0,1,0,0,0,3,0,0,0,0,6,12,3,0,0,0,6,11,1,1,0,1,0,0,11,19,9,0,0,4,4,0,5,10,8,0,0,0,0,0,0,0,0,1,6,5,5,5,0,0,0,0,0,1,0,1,1,0,0,0,11
131,0,0,0,0,0,0,1,0,3,8,8,0,8,0,0,9,0,0,0,1,9,12,2,0,5,2,0,0,0,0,9,0,0,3,0,1,2,4,0,0,0,0,0,5,0,1,0,5,0,0,0,0,0,3,10,11,3,0,0,0,3,3,6,0,13,3,0,4,16,9,0,0,0,4,0,0,0,3,5,11,9,8,0,0,9,8,0,0,0,0,0,0,0,4,12,21,11,3,0,0,0,4,0,0,0,1,0,9,0,0,4,0,0,0,1,0,1,0,0,0,0,8,8,0,0,0,0,1,9,0,0,0,0,0,1,8,0,0,8,0,0,12,2,8,0,1,0,8,0,0,3,0,0,0,0,1,0,1,9,0,0,0,8,0,0,0,8,0,0,4,2,4,2,8,7,0,3,0,0,0,0,0,3,0,0,0,0,4,9,3,0,0,0,6,8,0,0,0,0,0,1,7,16,7,0,0,3,1,0,3,18,8,0,0,0,0,0,8,0,0,0,4,1,1,3,0,0,8,0,0,0,0,0,0,0,0,1
132,0,0,0,7,7,0,0,0,0,0,5,15,5,6,0,0,8,7,0,0,2,7,9,9,0,12,2,0,0,0,0,8,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,3,3,0,0,0,0,0,3,11,9,1,1,0,0,1,3,3,3,16,6,0,6,14,10,3,0,0,2,0,0,0,0,3,8,6,5,0,0,6,7,0,3,0,3,0,0,0,7,11,17,9,0,0,0,3,5,0,0,0,0,0,8,0,0,3,0,0,0,0,3,1,0,3,0,0,5,5,0,0,0,0,0,7,3,0,0,0,0,0,7,0,0,6,0,2,11,1,6,0,4,0,6,0,0,4,0,0,1,0,0,0,0,12,2,0,0,6,0,0,0,6,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,10,3,0,0,0,4,7,1,0,0,0,3,7,0,0,0,0,0,0,7,15,5,0,0,0,0,0,8,17,11,7,0,0,0,0,7,0,0,1,1,0,0,2,0,0,11,1,0,0,0,0,0,0,0
133,0,0,0,0,4,12,2,5,0,0,0,5,11,5,7,0,0,5,6,5,0,2,6,6,9,2,9,0,0,5,0,0,12,2,5,5,0,0,0,1,0,0,0,0,5,6,5,0,4,3,0,0,0,0,0,1,11,5,0,6,0,0,0,8,0,6,17,7,0,4,11,7,8,0,0,6,1,0,5,0,0,4,3,5,0,0,3,7,0,1,0,1,1,0,0,4,10,13,10,1,0,0,0,3,4,0,0,0,0,12,2,0,0,1,0,0,0,0,2,0,0,0,0,6,6,0,1,0,0,0,4,3,0,1,0,0,0,4,0,1,10,0,1,7,2,6,0,0,0,11,1,0,5,0,0,0,1,0,0,2,9,0,0,1,3,0,0,0,6,0,4,0,5,2,0,10,4,1,0,0,0,1,0,0,7,1,1,0,0,4,3,0,0,0,0,3,4,1,0,0,1,5,0,7,14,4,0,0,4,0,0,7,14,8,4,0,0,0,0,8,4,0,6,6,0,0,0,0,1,11,1,1,0,0,0,0,0
134,0,0,0,0,0,2,8,0,2,8,8,0,13,11,1,15,5,0,2,2,3,0,0,3,6,6,2,6,0,0,5,0,2,11,1,1,2,0,0,0,1,0,0,0,0,1,2,3,0,2,2,0,0,0,0,0,1,10,3,0,4,0,0,0,16,6,7,13,15,5,2,9,3,7,0,0,2,0,0,5,8,8,1,3,13,8,0,3,5,0,0,0,0,0,0,0,1,9,9,7,0,0,0,0,0,1,0,0,0,2,12,2,0,0,1,0,0,0,0,0,0,8,8,0,2,4,0,1,8,0,0,4,3,0,0,8,0,0,12,2,0,18,8,9,4,2,4,8,0,1,9,0,0,2,0,0,0,1,8,0,2,9,8,0,0,3,8,0,0,6,0,4,0,1,0,0,8,0,0,0,0,0,1,0,0,7,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,4,12,3,0,0,2,8,0,5,11,6,4,0,8,0,0,4,2,0,2,4,0,0,8,0,1,8,0,0,0,0,0,0
135,0,0,0,0,0,0,0,4,0,10,16,6,8,13,7,9,15,5,0,0,0,3,0,0,3,3,6,0,3,0,0,5,0,1,7,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,8,0,0,4,0,0,8,14,4,3,21,14,4,0,5,2,7,0,0,0,0,0,13,16,6,1,11,21,11,0,1,5,0,0,0,0,0,0,0,0,5,6,4,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0,0,0,0,0,0,8,16,6,0,0,0,0,9,8,0,0,4,0,0,8,6,0,8,9,0,8,15,16,6,4,0,12,8,0,0,7,0,0,0,0,0,0,9,6,0,2,17,7,0,0,11,8,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,10,8,0,2,9,6,4,8,8,0,0,2,0,0,0,2,0,8,6,0,0,4,0,0,0,0,0
136,0,0,0,0,0,5,1,5,3,0,6,13,3,8,14,4,7,12,4,5,0,0,2,0,0,0,0,3,0,8,0,0,9,0,6,12,2,0,0,0,0,0,1,0,5,4,5,0,1,0,0,0,1,0,0,0,0,0,0,13,3,0,1,5,0,5,15,5,11,17,11,1,5,1,2,11,1,0,5,0,3,9,13,6,1,9,18,11,1,0,2,0,1,0,0,0,0,0,1,6,3,1,0,0,4,0,0,0,0,4,0,2,8,3,0,0,0,0,1,0,0,0,6,17,7,0,1,0,0,9,5,0,0,5,0,0,8,3,0,9,13,3,7,11,17,7,1,2,12,13,3,0,8,0,0,0,1,0,0,6,3,0,7,18,8,0,1,11,8,0,4,2,5,1,0,5,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,1,8,5,0,0,7,5,0,0,6,4,0,6,9,4,0,7,5,0,0,0,0,5,6,0,1,4,0,0,0,0
137,0,0,5,0,0,0,3,1,3,3,0,4,13,8,6,14,5,5,11,4,4,5,0,0,5,0,0,0,0,0,13,3,0,7,0,6,11,1,0,0,5,1,5,2,0,4,4,4,0,1,0,1,0,1,0,0,5,0,0,3,13,8,0,1,5,0,5,13,5,9,16,10,1,3,6,1,9,0,0,10,0,3,6,18,8,1,8,23,13,2,0,3,0,0,0,0,0,0,0,0,3,2,0,1,0,1,0,1,0,0,5,1,0,6,8,0,0,0,0,0,0,0,0,7,15,7,0,6,0,5,8,10,5,0,3,0,0,7,3,0,8,13,3,7,10,22,12,1,7,12,11,2,0,7,0,1,0,6,0,0,5,4,0,8,17,9,0,6,16,13,3,9,2,3,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,7,5,0,0,6,3,0,0,7,4,1,4,8,3,0,7,5,0,0,0,0,5,5,0,1,3,5,0,0
138,0,0,0,4,0,0,0,3,0,1,1,0,3,13,7,4,16,6,4,11,3,4,3,0,0,4,0,0,0,0,3,15,5,0,7,0,5,11,1,0,0,7,1,7,2,0,4,3,3,5,0,2,0,5,0,0,0,4,0,0,8,13,7,0,0,4,0,4,11,4,8,15,10,0,3,5,0,8,0,0,8,0,0,8,16,6,1,13,22,15,5,2,2,0,0,0,0,0,0,0,0,2,1,2,0,0,6,2,6,0,2,7,0,0,6,13,3,0,0,0,0,0,0,0,6,20,10,0,4,0,4,8,10,4,0,1,5,0,5,2,0,6,11,1,6,12,21,11,1,7,10,10,1,0,6,2,0,0,4,0,0,7,2,0,7,19,9,0,6,16,12,3,9,1,2,0,5,4,0,5,0,0,0,0,0,2,0,0,0,0,4,0,2,3,0,5,0,0,0,0,0,0,0,9,0,0,0,0,0,12,3,0,0,5,2,0,2,5,6,0,3,7,3,0,12,10,0,0,0,5,4,4,5,0,3,3,0
