,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309
103,0,0,0,0,5,2,5,0,0,6,0,0,0,9,5,0,0,0,0,1,0,4,0,0,6,12,3,6,1,0,0,6,5,1,0,0,1,5,0,0,6,0,7,12,9,3,10,22,12,0,0,0,6,4,0,7,5,0,0,1,2,0,2,0,0,0,0,0,4,0,0,12,27,17,5,5,0,0,0,6,0,0,6,0,1,0,3,4,0,0,0,0,10,2,2,0,7,0,0,0,8,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,4,13,9,0,0,4,0,0,11,7,9,9,1,9,7,14,4,0,8,2,2,5,0,0,7,0,0,0,0,7,3,9,16,20,10,1,3,0,0,0,9,0,0,12,19,32,22,10,0,6,0,0,1,7,0,0,0,0,1,1,0,3,11,1,2,1,0,3,1,0,3,9,0,0,0,0,2,8,13,3,1,7,0,4,0,6,0,3,3,8,5,3,0,0,5,0,0,4,8,0,0,13,3,4,0,0,0,0,0,0,1,5,0,0,3,3,0,3,0,0,0,1,13,3,2,13,3,1,0,2,0,0,0,1,14,4,0,9,1,5,3,0,4,0,1,4,0,0,2,0,5,2,0,12,2,0,0,0,5,7,0,2,0,0,3,0,0,1,11,21,12,2,1,5,9,15,15,5,0,15,19,18,19,16,15,5,0,0,0,2,1,1,0,0
104,0,0,0,0,0,2,7,3,0,5,3,0,0,5,14,4,0,0,0,0,0,0,2,0,0,2,9,4,7,0,0,0,7,6,0,0,0,2,4,0,0,2,1,6,13,5,0,12,18,10,0,0,5,5,1,5,12,4,0,1,3,0,2,0,0,0,0,0,2,0,0,2,17,24,14,7,2,0,0,1,4,0,5,4,0,0,0,1,0,0,0,0,1,7,4,0,2,4,0,0,1,6,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,3,10,5,0,1,0,0,5,14,5,14,6,0,7,4,10,0,5,5,4,7,1,0,2,3,0,0,0,5,4,0,6,17,21,11,4,0,0,0,1,6,0,2,9,22,33,23,11,1,3,0,1,6,5,0,0,0,1,2,0,0,4,7,3,0,0,0,4,0,0,0,6,0,0,0,0,0,13,9,0,0,5,0,0,0,5,0,4,8,13,8,0,0,5,2,0,3,9,4,0,5,10,2,1,0,0,0,0,0,0,6,4,0,0,5,0,0,0,0,0,0,3,9,0,3,11,2,0,1,0,0,0,0,4,10,1,2,10,6,8,0,0,0,1,0,0,0,1,0,5,2,0,5,8,0,0,0,0,10,3,0,0,0,0,0,0,0,1,9,20,11,1,2,1,5,16,11,3,5,20,17,16,15,17,12,2,0,0,2,3,2,0,0
105,0,0,0,0,1,0,0,12,2,0,4,2,0,0,4,13,3,0,0,0,0,0,0,1,1,0,1,9,4,7,1,0,0,7,5,0,0,0,0,4,0,0,0,1,6,11,4,2,11,23,13,1,0,5,3,0,3,10,4,0,0,2,0,1,0,0,0,0,0,1,0,1,7,16,23,13,6,2,1,0,0,9,0,4,2,1,0,0,1,0,0,0,0,0,6,5,0,0,2,0,0,6,11,1,4,3,5,0,0,0,0,1,5,0,0,0,0,0,2,10,4,0,1,0,0,4,19,9,13,5,5,5,3,8,0,4,4,2,6,2,0,2,3,0,0,0,6,2,0,7,14,18,10,4,0,0,0,0,4,0,0,12,22,33,24,14,2,2,0,0,5,5,0,0,0,0,0,0,0,2,6,1,0,0,0,3,0,0,0,6,5,0,0,0,3,13,10,0,0,3,0,0,0,3,0,2,6,12,7,0,0,3,7,0,1,7,3,0,6,10,1,1,0,0,0,0,0,0,6,5,5,0,6,5,0,0,0,0,0,1,8,0,8,9,1,0,6,0,0,1,0,2,8,0,0,8,5,9,0,0,0,0,0,5,0,0,0,4,1,0,5,6,0,0,5,0,9,8,0,5,0,0,0,0,0,6,10,20,11,1,1,1,6,15,16,6,10,25,16,16,15,16,11,2,0,0,2,3,2,0
106,0,0,0,0,0,0,1,2,9,3,0,1,0,1,1,3,10,0,0,0,0,0,0,0,0,0,0,6,14,4,5,0,0,5,4,2,0,5,0,0,1,0,0,0,6,2,8,8,1,11,20,10,2,0,1,4,1,2,6,3,4,0,6,0,0,0,0,0,4,0,0,0,2,6,13,27,17,5,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,4,4,9,0,0,0,0,0,6,12,2,1,3,2,0,0,5,0,1,2,0,0,0,0,0,0,7,3,0,0,1,1,9,20,10,10,5,1,2,0,9,0,8,5,0,4,6,0,0,0,0,1,0,2,0,0,6,13,19,9,0,0,5,0,0,0,0,2,17,23,31,29,19,7,1,1,0,5,2,0,0,0,0,0,5,0,6,2,0,0,0,0,0,0,0,0,6,2,0,0,1,3,11,7,0,0,0,0,0,0,8,1,3,7,9,4,1,0,3,8,1,0,4,4,0,6,7,1,0,0,0,0,0,1,0,4,5,9,0,6,1,0,0,0,4,0,0,13,3,7,6,6,0,3,0,0,2,0,0,12,2,1,9,3,8,0,0,0,0,0,4,0,1,0,1,2,0,1,3,0,0,6,0,9,5,0,2,0,0,0,0,0,5,10,20,16,6,0,6,5,15,17,7,15,22,12,21,12,13,7,0,4,5,7,0,2
107,0,0,0,0,0,0,3,0,0,12,2,0,0,3,4,0,1,8,0,0,0,0,0,0,0,0,0,1,7,11,2,5,0,1,3,3,0,1,5,0,0,0,0,0,1,2,0,10,5,1,11,18,13,3,0,4,7,1,0,6,5,1,2,4,0,0,0,0,2,2,0,0,3,0,4,17,25,15,3,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,2,2,6,8,0,0,0,0,0,9,12,2,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,7,0,0,3,8,0,12,18,10,9,4,0,0,3,7,2,11,2,0,6,3,0,0,0,3,0,0,0,0,0,6,20,16,6,0,1,3,0,0,0,0,7,14,21,32,27,17,7,4,1,0,4,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0,0,0,0,4,0,0,3,0,1,8,7,0,0,0,0,0,1,11,4,10,5,7,7,0,0,10,11,1,0,7,2,0,4,6,0,0,0,0,0,3,0,0,3,7,7,0,3,0,0,0,2,0,0,3,12,3,5,7,5,0,1,0,7,0,0,2,12,5,8,7,3,4,0,0,0,0,0,0,3,0,0,4,0,0,1,2,0,3,4,0,6,4,0,0,0,0,0,0,0,4,10,21,14,4,1,4,5,18,20,10,15,19,13,19,9,10,5,2,5,6,4,0
108,0,0,0,0,0,0,0,2,0,2,18,8,0,0,0,5,6,1,14,4,0,6,2,0,0,0,6,0,0,5,11,1,1,0,2,0,1,0,0,3,3,0,0,0,0,0,8,0,9,4,3,11,15,12,3,0,1,5,0,0,3,4,0,0,2,0,0,0,0,2,1,0,0,9,1,7,18,23,15,5,2,0,0,5,13,3,0,2,0,3,1,0,0,6,0,2,0,6,7,0,0,0,0,0,11,18,8,2,9,0,0,0,3,0,0,0,0,0,6,0,0,0,5,2,0,1,7,2,18,20,10,9,3,0,0,9,4,1,10,2,0,4,1,0,0,0,3,0,0,0,0,0,10,18,15,12,2,7,6,0,3,0,0,5,14,22,38,28,16,4,6,0,0,10,0,0,0,0,0,0,0,1,0,2,0,0,0,0,6,0,0,0,3,0,0,1,0,0,10,6,0,1,0,0,0,1,8,2,16,6,4,10,0,0,7,10,3,0,7,1,1,3,4,3,6,0,1,0,2,0,0,0,7,6,0,9,0,6,0,1,6,0,2,10,3,2,6,7,0,1,0,6,0,0,2,9,3,8,5,2,0,0,0,0,0,0,0,9,0,0,2,0,2,0,1,0,3,3,0,5,1,6,0,0,0,0,0,0,3,11,21,12,2,1,3,8,15,19,12,13,16,19,18,8,16,6,0,2,4,3
109,0,0,2,0,1,1,0,0,0,0,8,18,8,0,0,0,5,13,4,12,2,0,6,9,1,0,0,3,0,0,6,9,0,0,0,0,0,0,0,0,2,10,0,0,0,2,0,5,0,8,4,10,7,15,13,3,0,0,5,0,0,1,1,0,0,2,7,0,0,7,4,2,0,0,9,0,8,18,24,14,5,1,0,0,4,14,4,0,2,0,3,3,0,0,3,1,0,1,8,5,0,0,0,0,1,11,17,8,2,9,0,0,0,0,2,2,0,0,0,6,7,0,0,5,0,0,0,3,8,18,19,11,7,5,0,0,6,0,0,11,1,0,4,0,0,0,1,5,0,0,0,0,0,10,20,15,9,2,6,8,0,0,0,0,6,12,26,38,28,16,4,6,0,0,6,0,2,0,0,2,0,2,0,0,0,0,0,0,0,6,0,7,0,10,0,0,2,0,0,12,6,0,1,0,0,0,0,6,6,16,6,3,9,0,0,9,10,0,1,7,1,1,3,3,3,4,0,0,0,3,0,0,1,6,6,0,11,1,3,2,1,3,0,0,17,7,1,6,14,4,0,2,7,0,0,0,7,4,6,7,0,0,0,0,0,2,0,0,16,6,0,3,0,2,0,0,7,2,1,0,1,1,4,2,0,0,0,0,0,1,18,21,11,9,0,0,5,14,19,12,10,16,17,18,8,13,3,0,2,4
110,0,0,0,0,0,11,1,0,0,0,0,8,16,6,0,0,0,6,13,3,14,4,1,7,8,0,0,0,0,0,0,8,8,0,0,0,0,0,2,0,0,3,9,0,0,0,2,0,3,0,9,5,7,5,25,15,3,2,0,4,0,0,0,0,0,0,3,5,0,1,6,3,0,0,0,5,0,8,17,23,15,5,0,1,0,4,11,5,0,2,0,2,2,0,0,2,0,10,0,6,4,0,0,0,1,1,9,18,8,0,5,0,0,0,0,1,0,2,0,0,7,6,0,1,2,0,0,0,3,9,16,29,19,7,2,0,0,3,0,1,7,0,0,1,0,0,0,0,3,0,0,0,0,0,9,20,11,9,2,5,8,0,0,0,0,2,14,26,37,27,17,7,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,1,7,0,0,0,1,2,10,6,0,3,0,0,0,0,6,6,13,6,1,8,0,0,10,7,0,0,7,0,0,3,3,5,4,0,0,0,1,0,0,0,4,6,1,11,1,2,2,0,1,2,7,13,5,2,7,13,3,0,12,3,0,0,0,6,6,5,6,2,0,0,0,0,0,0,6,13,4,10,4,0,0,0,1,5,0,0,0,1,0,3,0,0,2,0,0,0,8,16,17,12,7,0,0,4,15,17,8,10,14,15,18,8,9,0,0,0
111,0,0,0,0,0,1,13,3,0,2,0,0,6,18,8,0,0,0,3,10,4,11,1,0,4,4,0,4,4,0,0,0,8,12,2,0,0,4,0,0,0,0,3,8,4,0,0,7,0,2,0,6,7,6,15,27,17,5,0,0,9,0,5,0,0,0,0,0,10,0,0,3,5,0,0,5,1,0,7,17,20,14,7,0,0,0,2,8,1,0,0,0,2,0,5,0,7,0,6,0,6,3,0,2,0,0,0,8,15,5,4,4,0,0,0,0,0,0,0,0,0,7,2,0,3,4,0,2,0,0,8,19,26,16,9,0,5,2,0,0,6,3,0,0,0,2,0,0,0,3,0,0,2,0,0,10,24,14,5,0,1,8,4,0,0,4,4,14,26,39,29,17,4,0,0,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,0,0,0,0,0,6,5,0,7,2,2,2,0,2,8,9,5,3,10,0,0,12,4,0,0,6,0,0,0,2,1,6,0,0,0,6,0,0,0,1,2,1,16,6,0,6,0,0,0,11,12,2,0,4,15,5,2,17,7,2,2,0,5,2,5,5,0,0,0,0,2,0,0,8,9,0,7,3,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,4,0,6,20,14,11,9,2,0,5,11,21,11,7,10,12,23,13,13,3,0
112,0,5,0,0,2,0,3,13,3,0,1,0,0,8,17,7,0,0,0,2,8,3,10,1,2,2,3,0,4,2,2,0,0,8,11,1,0,0,2,0,0,0,0,8,8,3,0,0,6,0,1,0,5,12,5,15,26,16,4,0,0,8,0,4,0,0,0,0,0,10,0,2,2,4,0,0,4,0,2,7,16,20,13,6,0,2,0,1,6,0,0,0,0,1,0,7,0,5,0,5,0,6,3,0,1,0,0,0,7,13,5,9,4,0,0,0,0,0,0,0,0,0,5,1,0,2,4,0,1,0,0,9,18,25,15,8,0,4,1,2,0,4,1,0,5,0,4,0,0,0,1,0,0,0,0,0,12,23,13,4,0,0,8,2,2,0,3,4,14,25,38,34,24,12,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,11,3,0,6,1,1,1,0,1,7,9,4,2,9,0,2,14,9,0,5,4,0,0,0,1,0,11,2,0,0,8,0,0,0,0,1,6,15,5,0,6,0,0,1,11,11,2,2,5,14,4,7,15,6,1,4,0,4,0,3,3,0,0,0,0,1,0,0,6,7,0,12,3,0,2,0,0,2,0,0,0,0,5,2,0,5,6,0,4,0,10,20,14,10,8,2,0,3,11,20,10,5,9,13,23,13,11,8
113,0,5,4,0,2,0,0,3,12,2,0,0,0,0,7,16,6,0,0,0,0,7,2,10,3,0,1,3,0,2,4,0,0,0,7,8,0,0,0,0,0,0,0,5,8,7,2,0,0,6,0,1,0,10,10,5,14,24,14,2,0,0,7,0,2,0,0,0,0,0,9,2,1,1,3,0,0,2,2,0,6,16,19,12,5,2,1,0,0,5,0,0,0,0,0,2,6,0,4,0,3,0,6,2,0,0,0,0,0,5,13,10,9,1,0,0,0,0,0,0,0,0,0,4,0,0,2,3,0,0,0,0,8,17,24,14,7,0,3,3,1,0,2,0,5,4,2,3,0,0,0,0,0,0,0,0,2,11,22,12,3,0,0,6,4,2,0,2,4,13,24,43,33,23,13,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,5,9,3,0,5,0,0,0,0,0,7,8,3,1,8,0,4,19,9,5,3,3,0,0,0,0,5,13,3,0,2,8,0,0,0,0,0,5,14,5,0,4,0,0,1,10,11,4,1,4,12,3,5,14,5,3,2,0,2,0,1,3,0,0,0,0,1,0,0,4,6,5,12,2,0,2,0,0,0,0,0,0,5,5,0,5,10,6,0,2,0,10,20,13,9,8,1,0,3,10,19,9,4,8,13,23,13,16
114,0,0,1,0,0,0,1,0,2,13,3,0,0,1,1,6,13,3,0,0,0,0,4,0,8,0,0,6,8,0,0,3,0,5,0,4,4,5,0,0,0,0,0,0,10,4,4,6,0,0,3,0,2,0,6,11,6,14,20,13,6,0,4,6,0,0,0,0,4,0,0,7,3,0,0,7,0,0,0,1,0,6,17,16,9,3,1,0,0,0,2,0,0,0,4,0,6,2,0,1,0,3,0,7,0,0,0,0,0,0,10,13,10,6,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,0,0,7,18,21,18,8,0,1,7,0,0,0,0,6,2,0,0,0,0,0,1,0,0,0,5,1,10,18,9,2,5,0,4,9,0,0,1,5,14,31,40,30,22,12,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,14,4,1,6,0,0,1,0,0,8,9,0,0,9,0,9,16,9,1,0,0,0,0,1,0,3,13,7,0,2,4,0,0,0,4,0,4,19,9,0,1,5,0,0,7,9,5,0,2,16,6,6,15,5,2,0,0,1,0,1,2,0,1,0,0,2,0,0,1,6,5,13,3,0,0,0,0,0,0,0,0,5,4,0,5,15,5,0,7,0,10,21,14,9,5,0,5,0,7,15,6,8,13,18,19,13
115,0,0,0,0,0,0,3,0,0,5,11,1,0,3,4,0,4,11,1,0,0,0,0,2,0,5,0,1,7,5,0,0,3,1,3,0,1,5,5,0,0,0,0,0,1,6,2,6,3,0,0,1,3,1,0,9,14,6,11,20,15,5,2,2,3,0,0,0,2,2,0,0,10,1,0,2,5,0,0,0,1,0,9,17,14,7,1,1,0,0,0,0,0,0,2,2,2,5,0,0,1,0,2,3,7,0,0,0,0,0,1,9,12,9,2,0,0,0,0,0,0,0,0,0,3,12,2,3,1,0,0,0,0,0,10,16,23,21,11,0,3,4,0,0,0,3,4,0,0,0,0,0,7,0,0,0,1,3,0,6,16,9,3,2,0,5,7,0,0,4,5,21,30,38,30,22,12,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,17,7,8,4,0,3,0,0,7,11,5,0,3,7,0,7,15,6,0,0,0,0,3,0,0,3,15,5,0,0,2,0,0,2,0,0,9,18,9,0,2,4,0,0,5,16,6,0,6,16,9,13,13,5,0,0,0,0,0,1,0,3,0,0,3,0,0,0,0,5,8,11,2,0,0,0,0,0,0,0,0,5,3,0,6,13,3,1,5,0,13,24,14,9,2,1,3,0,5,13,8,9,14,15,18
116,0,5,0,0,2,0,0,3,0,0,4,10,0,0,2,3,0,4,10,0,0,0,0,0,4,0,4,0,1,5,7,0,0,3,0,0,0,1,3,3,0,0,0,5,0,0,5,1,5,3,0,0,0,8,0,0,8,12,4,10,19,14,4,1,0,1,0,0,0,2,1,2,0,9,0,0,1,3,2,0,0,1,0,8,16,16,6,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,1,2,6,0,0,0,0,0,6,9,9,8,1,0,0,0,0,0,0,0,0,0,2,12,2,2,0,0,0,0,0,0,9,15,22,20,13,3,1,2,0,5,0,5,3,0,0,0,0,0,5,0,0,0,0,2,0,6,14,9,1,4,0,4,6,0,0,3,11,18,29,36,28,21,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5,0,0,7,16,6,7,3,0,2,0,0,6,10,4,0,5,12,2,12,13,5,0,0,0,0,8,2,0,5,17,7,0,0,1,0,0,1,0,0,9,16,9,0,2,3,0,2,6,15,5,0,6,15,8,15,11,4,0,0,0,0,0,0,0,2,0,0,1,0,0,5,0,4,8,11,1,0,0,0,0,0,5,0,0,10,8,0,6,11,3,1,5,3,12,24,14,7,2,0,2,0,4,12,8,9,12,20
117,0,0,4,0,0,12,2,0,1,0,0,4,8,0,0,2,3,1,4,8,2,0,1,1,0,2,0,0,0,0,4,9,0,0,3,0,0,0,3,1,3,1,0,0,1,0,0,1,0,3,4,1,0,0,18,8,0,10,10,3,9,17,10,1,0,0,2,0,0,1,1,0,0,0,9,0,0,0,2,1,1,0,0,1,8,15,13,7,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,0,2,2,4,1,0,0,0,0,4,6,8,7,0,2,0,0,1,0,0,1,0,0,2,9,2,3,0,10,0,0,0,0,5,12,20,19,9,1,0,0,0,2,0,4,1,0,0,0,0,0,4,0,0,0,0,1,0,5,10,7,0,0,0,4,5,0,1,1,8,19,28,35,27,19,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,7,0,0,6,15,6,7,0,0,0,0,0,5,11,1,0,3,12,2,10,13,5,2,0,0,0,7,0,0,7,15,5,0,0,1,0,0,1,0,0,11,17,7,0,3,4,0,1,5,25,15,3,5,14,7,17,10,3,2,0,0,0,0,0,0,3,0,0,11,1,0,3,0,5,6,9,0,0,0,0,0,0,3,2,0,8,4,1,4,7,4,0,2,2,12,25,15,3,2,0,0,0,2,8,4,7,10
118,0,0,0,1,0,2,11,1,0,0,0,0,1,7,0,0,0,1,0,1,16,6,0,0,0,0,0,0,0,0,0,12,13,3,0,5,0,0,8,0,0,1,5,0,0,0,0,0,0,0,2,2,0,0,8,17,7,8,7,14,4,7,16,7,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,0,0,0,0,0,6,12,12,4,0,0,0,4,0,0,0,0,2,8,0,6,0,0,0,0,0,0,3,0,0,0,0,0,6,3,5,4,8,0,0,0,5,0,0,0,0,0,1,7,1,1,2,7,0,0,0,0,4,10,18,18,8,0,2,0,0,0,0,1,5,4,4,0,0,0,2,0,0,0,0,0,4,4,7,5,0,0,0,8,4,0,0,3,9,23,32,32,24,18,8,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,6,13,4,6,0,0,0,0,0,4,10,0,0,2,10,0,9,11,13,3,0,0,0,5,0,0,5,12,3,0,0,0,0,0,0,0,8,9,16,6,0,1,2,0,0,15,24,19,9,5,12,15,14,14,11,1,0,4,0,0,0,0,2,0,2,10,0,0,2,0,3,3,7,2,0,0,0,0,0,11,1,0,7,2,0,3,5,2,0,1,2,13,22,14,4,0,0,0,0,1,7,1,5
119,0,0,0,0,1,0,1,10,0,0,6,1,0,0,4,1,6,0,7,0,6,22,12,0,0,0,6,0,0,0,0,2,8,10,4,0,3,0,0,6,3,0,0,4,0,0,6,0,0,0,2,2,0,0,0,7,14,5,6,4,11,3,6,13,5,0,0,0,0,0,0,0,0,6,1,0,9,0,0,0,8,0,0,2,3,0,3,14,10,7,1,0,0,10,0,0,0,0,1,7,0,5,0,0,2,6,0,2,9,0,0,0,0,0,5,2,4,2,14,4,0,0,3,2,0,0,0,0,7,9,0,1,1,6,0,6,0,0,3,10,15,16,6,0,1,0,0,0,0,0,1,0,2,0,0,6,0,6,3,0,3,0,1,2,7,2,6,1,0,5,6,0,0,9,13,20,31,30,21,17,7,0,0,3,0,3,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,5,3,0,0,12,14,4,9,0,0,0,0,2,1,10,0,1,1,8,3,15,9,14,4,0,0,0,2,0,0,3,18,8,6,0,0,6,0,0,0,8,6,15,8,0,1,0,0,5,12,20,16,7,5,10,14,10,12,9,0,0,3,0,6,0,0,0,0,4,9,0,0,2,0,2,2,4,8,0,0,0,0,1,10,0,0,7,0,0,3,4,0,0,0,4,12,19,20,10,0,6,0,0,0,5,0
120,0,0,0,8,0,0,0,1,8,0,0,3,0,0,0,1,0,6,0,5,0,12,20,12,2,8,0,2,0,8,0,0,0,4,7,1,8,0,0,8,3,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,4,11,13,3,1,9,0,3,21,13,3,8,0,0,0,0,0,0,3,0,0,17,7,0,0,8,0,0,0,3,0,4,22,12,4,0,0,0,6,0,0,0,0,0,3,0,5,0,0,0,6,0,0,17,7,0,0,0,0,4,0,1,4,22,12,0,8,1,0,0,0,0,0,5,9,0,0,0,2,0,2,0,0,3,6,23,24,14,2,0,0,0,0,0,0,0,0,10,0,0,2,0,3,2,0,0,0,9,2,3,0,3,0,0,3,4,0,0,5,10,19,39,29,20,13,6,0,0,0,0,11,8,0,14,4,0,0,0,0,8,0,0,0,1,8,0,0,0,0,1,0,0,2,9,10,1,9,0,0,0,0,0,1,8,0,0,9,5,5,12,6,10,2,0,0,0,2,0,8,8,17,7,2,0,0,2,0,0,0,4,6,13,8,0,0,0,0,2,8,16,13,7,2,9,10,7,20,10,0,0,0,0,6,0,8,0,0,2,9,0,0,2,0,2,0,2,6,0,0,0,0,0,8,0,0,15,5,0,3,0,0,0,0,12,9,17,18,18,8,2,0,0,8,3
121,0,0,0,0,8,0,0,0,0,5,6,1,2,0,0,1,7,0,12,2,3,6,14,20,12,2,14,4,0,0,8,0,0,0,5,4,0,5,0,0,11,3,0,0,0,0,6,0,1,0,2,0,0,0,0,0,0,2,9,9,0,0,6,0,11,19,13,3,5,0,0,0,0,6,1,0,1,7,17,7,2,0,5,2,3,0,0,2,12,25,15,3,0,6,0,6,0,0,0,0,0,2,0,2,2,6,0,8,6,7,14,6,0,0,0,0,3,0,7,12,22,12,0,10,0,0,0,0,6,2,4,9,0,0,0,8,0,0,0,0,0,13,21,21,13,3,0,0,0,0,0,0,0,0,9,6,0,8,3,2,5,0,0,0,9,0,9,1,0,0,2,2,1,6,0,1,9,27,36,28,18,12,3,1,0,0,1,9,14,4,13,4,0,0,0,0,8,0,2,0,0,9,0,0,0,0,0,0,6,3,6,13,3,7,0,0,2,0,0,0,9,0,0,12,11,3,13,3,9,2,0,0,0,1,0,14,7,23,13,1,6,0,1,0,0,0,3,8,13,8,0,0,0,0,0,6,14,13,5,1,5,8,10,19,9,0,0,6,0,3,0,8,2,0,1,6,0,0,1,0,0,6,1,5,0,0,0,0,0,5,0,5,12,5,0,0,0,0,2,2,9,15,16,16,24,14,2,0,0,7
122,0,0,0,0,0,4,2,0,0,2,2,2,0,4,2,0,0,4,2,9,1,0,4,11,17,8,4,18,8,0,0,7,0,4,0,2,0,4,4,0,1,8,3,0,4,0,0,11,1,0,0,0,2,0,0,2,2,0,0,9,14,4,5,4,1,7,16,9,8,2,0,0,2,0,2,6,0,0,7,17,7,1,2,2,0,0,0,0,2,13,21,11,3,0,11,1,11,1,0,0,0,0,1,2,0,0,5,0,5,2,11,13,5,0,0,0,0,2,0,3,12,22,12,0,12,2,0,2,0,3,1,0,6,0,2,0,13,3,0,0,5,3,9,18,20,15,5,0,0,0,0,0,2,0,0,6,10,0,4,0,0,5,4,0,0,13,3,5,1,2,0,1,0,0,6,0,0,17,31,32,33,23,11,0,1,0,0,0,6,10,3,10,1,0,2,0,0,5,0,0,0,0,8,0,4,2,2,2,0,2,5,3,12,5,9,0,0,4,0,0,0,8,0,2,9,10,3,15,5,6,1,5,0,0,0,4,10,13,28,18,6,10,0,0,0,4,0,0,5,10,10,0,0,5,0,2,8,11,12,2,1,4,4,9,19,9,2,0,3,2,0,0,5,1,0,3,3,0,0,0,0,0,3,0,4,0,0,0,0,4,2,0,9,9,4,2,2,0,0,0,6,6,12,12,14,29,19,7,0,0
123,0,0,0,0,0,0,5,2,0,1,0,0,0,1,5,0,0,0,1,0,8,0,0,1,9,13,5,9,23,13,1,0,6,5,1,0,0,5,3,0,0,0,7,3,5,0,0,4,8,1,0,0,1,2,0,1,3,1,0,0,13,11,8,4,0,0,6,12,13,5,0,0,1,0,0,6,3,0,0,7,14,7,2,0,0,0,0,0,0,3,10,17,10,0,4,9,5,7,0,0,0,0,0,2,0,0,0,2,0,1,7,11,13,3,0,0,0,0,0,0,2,11,18,9,2,13,3,1,0,0,3,0,0,2,1,0,4,14,4,0,4,1,0,8,18,21,13,3,0,0,0,0,1,0,0,0,11,7,0,0,0,0,10,0,0,5,10,0,4,2,0,0,0,0,0,5,0,7,22,27,36,29,20,10,0,0,0,0,0,2,10,0,7,0,1,0,0,0,2,0,0,0,0,7,5,5,3,3,0,0,3,2,3,13,6,5,0,1,2,0,0,0,4,0,0,8,7,5,15,5,6,5,3,0,0,0,0,7,18,24,15,11,10,0,0,5,4,0,0,3,11,6,0,4,4,1,3,6,10,8,1,0,0,4,9,15,10,0,0,4,0,0,0,5,1,1,0,3,0,0,0,0,0,0,0,4,0,0,0,5,1,0,5,6,9,5,3,2,0,0,5,3,3,8,9,19,34,24,12,0
